"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"584",583,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,1.2,0,0,0,0,0,0,0,28.5,0,0,0,10.5,0,0,0.1,0,0,0,1.1,572.6,0,0,0,80.4,0,0,2.5
"585",584,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,27.3,0,0,0,9.1,0,0,0.2,0,0,0,1,551.2,0,0,0,78.6,0,0,2.3
"586",585,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,26.2,0,0,0,8,0,0,0.2,0,0,0,1.1,533.6,0,0,0,76.9,0,0,1.7
"587",586,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,1,0,0,0,0,0,0,0,23.1,0,0,0,7.5,0,0,0.3,0,0,0,1,514,0,0,0,75.4,0,0,1.6
"588",587,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,22.8,0,0,0,6.7,0,0,0.3,0,0,0,1.1,493.9,0,0,0,72.2,0,0,1.5
"589",588,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,21.3,0,0,0,6.2,0,0,0.3,0,0,0,1,476.5,0,0,0,69.8,0,0,1.5
"590",589,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0.5,0,0,0,0,0,0,0,20.6,0,0,0,5.9,0,0,0.2,0,0,0,0.6,458.3,0,0,0,66.1,0,0,1.5
"591",590,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,20,0,0,0,6.2,0,0,0.1,0,0,0,0.4,443,0,0,0,64.8,0,0,1.5
"592",591,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,19.5,0,0,0,6.2,0,0,0.1,0,0,0,0.4,420.8,0,0,0,61.3,0,0,1.6
"593",592,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,19.3,0,0,0,6,0,0,0,0,0,0,0.5,401.9,0,0,0,57.7,0,0,2
"594",593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,16.5,0,0,0,5.6,0,0,0,0,0,0,0.4,381,0,0,0,53.2,0,0,2.4
"595",594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,16.7,0,0,0,4.9,0,0,0.1,0,0,0,0.3,362.3,0,0,0,48.5,0,0,2.3
"596",595,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,17.1,0,0,0,4.3,0,0,0.1,0,0,0,0.3,344.5,0,0,0,46.1,0,0,2.2
"597",596,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,16.5,0,0,0,4,0,0,0.1,0,0,0,0.3,330.5,0,0,0,44.8,0,0,1.8
"598",597,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,14.8,0,0,0,3.6,0,0,0.2,0,0,0,0.3,319,0,0,0,43.4,0,0,1.7
"599",598,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,13.3,0,0,0,3.1,0,0,0.2,0,0,0,0.2,300.1,0,0,0,41,0,0,1.3
"600",599,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,12.7,0,0,0,2.6,0,0,0.2,0,0,0,0.1,293.1,0,0,0,38.6,0,0,1
"601",600,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,11.9,0,0,0,2.6,0,0,0.2,0,0,0,0.2,283.8,0,0,0,36.2,0,0,0.7
"602",601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,11,0,0,0,2.5,0,0,0.3,0,0,0,0.3,273.3,0,0,0,35.3,0,0,0.4
"603",602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,9.3,0,0,0,2.7,0,0,0.2,0,0,0,0.3,264,0,0,0,34.1,0,0,0.4
"604",603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,8.4,0,0,0,2.3,0,0,0.1,0,0,0,0.2,251.5,0,0,0,32.8,0,0,0.4
"605",604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,7.9,0,0,0,1.9,0,0,0.1,0,0,0,0.2,241.3,0,0,0,30,0,0,0.4
"606",605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,6.8,0,0,0,2.2,0,0,0.1,0,0,0,0.2,231.9,0,0,0,27.7,0,0,0.2
"607",606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,7.1,0,0,0,1.9,0,0,0.1,0,0,0,0.2,222,0,0,0,27.1,0,0,0.2
"608",607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,7.5,0,0,0,2,0,0,0.1,0,0,0,0.1,213.6,0,0,0,26.1,0,0,0.3
"609",608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,7.8,0,0,0,1.9,0,0,0.1,0,0,0,0,206.6,0,0,0,25.9,0,0,0.3
"610",609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,7.7,0,0,0,1.9,0,0,0,0,0,0,0,198.1,0,0,0,24,0,0,0.3
"611",610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,7.5,0,0,0,1.7,0,0,0,0,0,0,0,190.4,0,0,0,23.1,0,0,0.2
"612",611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,6.7,0,0,0,1.7,0,0,0,0,0,0,0,182.5,0,0,0,23.5,0,0,0.3
"613",612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,6.5,0,0,0,1.7,0,0,0,0,0,0,0,173.5,0,0,0,21.7,0,0,0.6
"614",613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,6.4,0,0,0,1.5,0,0,0,0,0,0,0,166.8,0,0,0,21.5,0,0,0.6
"615",614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.4,0,0,0,1.1,0,0,0,0,0,0,0,158.7,0,0,0,20.3,0,0,0.7
"616",615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.4,0,0,0,1.2,0,0,0,0,0,0,0,151.5,0,0,0,19.3,0,0,0.6
"617",616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5,0,0,0,1.2,0,0,0,0,0,0,0,143.3,0,0,0,19.6,0,0,0.5
"618",617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,1.1,0,0,0,0,0,0,0,137,0,0,0,18.5,0,0,0.5
"619",618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,1.7,0,0,0,0,0,0,0,131.2,0,0,0,17.3,0,0,0.3
"620",619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,1.5,0,0,0,0,0,0,0.1,125.5,0,0,0,15.6,0,0,0.3
"621",620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,1.7,0,0,0,0,0,0,0.1,126,0,0,0,15.3,0,0,0.2
"622",621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,1.7,0,0,0,0,0,0,0.1,117.6,0,0,0,14,0,0,0.3
"623",622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,1.9,0,0,0,0,0,0,0.1,111.7,0,0,0,12.8,0,0,0.2
"624",623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,1.9,0,0,0,0,0,0,0.1,108.4,0,0,0,12.3,0,0,0.2
"625",624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,1.4,0,0,0,0,0,0,0.1,104.5,0,0,0,11,0,0,0.2
"626",625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,1.4,0,0,0,0,0,0,0.1,100.3,0,0,0,10.3,0,0,0.2
"627",626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,1,0,0,0,0,0,0,0.1,95.4,0,0,0,10,0,0,0.2
"628",627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,1.1,0,0,0,0,0,0,0,92.7,0,0,0,9.9,0,0,0.1
"629",628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1.2,0,0,0,0,0,0,0,86.2,0,0,0,9.6,0,0,0.2
"630",629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1.2,0,0,0,0,0,0,0,82.9,0,0,0,8.7,0,0,0.1
"631",630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0.9,0,0,0,0,0,0,0,81.2,0,0,0,8.5,0,0,0.1
"632",631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0.7,0,0,0,0,0,0,0,78.1,0,0,0,7.6,0,0,0.1
"633",632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0.9,0,0,0,0,0,0,0,75.4,0,0,0,7.7,0,0,0.1
"634",633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,1,0,0,0,0,0,0,0,72.6,0,0,0,7.5,0,0,0.1
"635",634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,1.1,0,0,0,0,0,0,0,69.6,0,0,0,6.7,0,0,0
"636",635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.9,0,0,0,0,0,0,0,66.1,0,0,0,6.5,0,0,0
"637",636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0.8,0,0,0,0,0,0,0,63.1,0,0,0,7.2,0,0,0
"638",637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0.7,0,0,0,0,0,0,0,60.7,0,0,0,7.4,0,0,0
"639",638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0.7,0,0,0,0,0,0,0,57.2,0,0,0,6.9,0,0,0
"640",639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0.8,0,0,0,0,0,0,0,53.5,0,0,0,7.3,0,0,0
"641",640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0.6,0,0,0,0,0,0,0,51.4,0,0,0,7,0,0,0
"642",641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0.7,0,0,0,0,0,0,0,47.9,0,0,0,6.3,0,0,0
"643",642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0.7,0,0,0,0,0,0,0,44.8,0,0,0,6.1,0,0,0
"644",643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.8,0,0,0,0,0,0,0,42.9,0,0,0,5.8,0,0,0
"645",644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.6,0,0,0,0,0,0,0,40.2,0,0,0,5.2,0,0,0
"646",645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.7,0,0,0,0,0,0,0.1,39.2,0,0,0,4.7,0,0,0
"647",646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0.7,0,0,0,0,0,0,0.1,38.6,0,0,0,4.7,0,0,0
"648",647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0.5,0,0,0,0,0,0,0.1,38.1,0,0,0,4.1,0,0,0
"649",648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0.5,0,0,0,0,0,0,0.1,36.5,0,0,0,3.4,0,0,0
"650",649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.4,0,0,0,0,0,0,0.1,36.6,0,0,0,3.3,0,0,0
"651",650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0.4,0,0,0,0,0,0,0.1,36.3,0,0,0,3.4,0,0,0
"652",651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.3,0,0,0,0,0,0,0,34.5,0,0,0,3.8,0,0,0
"653",652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0.2,0,0,0,0,0,0,0,33.6,0,0,0,3,0,0,0
"654",653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0.2,0,0,0,0,0,0,0,31.4,0,0,0,2.6,0,0,0
"655",654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0.2,0,0,0,0,0,0,0,30.7,0,0,0,2.4,0,0,0
"656",655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.2,0,0,0,0,0,0,0,29.4,0,0,0,2.5,0,0,0
"657",656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0.3,0,0,0,0,0,0,0,27.6,0,0,0,3.1,0,0,0
"658",657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.3,0,0,0,0,0,0,0,27.4,0,0,0,2.9,0,0,0
"659",658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.5,0,0,0,0,0,0,0,25.7,0,0,0,2.9,0,0,0
"660",659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0.5,0,0,0,0,0,0,0,24.3,0,0,0,2.8,0,0,0
"661",660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,23.6,0,0,0,2.8,0,0,0
"662",661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.5,0,0,0,0,0,0,0,22.8,0,0,0,2.7,0,0,0
"663",662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.5,0,0,0,0,0,0,0,21.3,0,0,0,2.7,0,0,0
"664",663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.4,0,0,0,0,0,0,0,20.4,0,0,0,2.4,0,0,0
"665",664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0.3,0,0,0,0,0,0,0,18.5,0,0,0,1.6,0,0,0
"666",665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.3,0,0,0,0,0,0,0,17.3,0,0,0,1.7,0,0,0
"667",666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.2,0,0,0,0,0,0,0,15.7,0,0,0,1.8,0,0,0
"668",667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,15.4,0,0,0,1.8,0,0,0
"669",668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,14.6,0,0,0,2,0,0,0
"670",669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,13.9,0,0,0,2,0,0,0
"671",670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,13.4,0,0,0,1.6,0,0,0
"672",671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,12.4,0,0,0,1.5,0,0,0
"673",672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,11.7,0,0,0,1.5,0,0,0
"674",673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,11.2,0,0,0,1.6,0,0,0
"675",674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,10.9,0,0,0,1.5,0,0,0
"676",675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,0,0,0,0,0,10.2,0,0,0,1.3,0,0,0
"677",676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,0,0,0,0,0,10.2,0,0,0,1.2,0,0,0
"678",677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.2,0,0,0,0,0,0,0,9.8,0,0,0,1,0,0,0
"679",678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,0,0,0,0,0,9.8,0,0,0,1,0,0,0
"680",679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,0,0,0,0,0,0,10.1,0,0,0,0.8,0,0,0
"681",680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,0,0,0,0,0,0,9.1,0,0,0,0.8,0,0,0
"682",681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,8.7,0,0,0,0.9,0,0,0
"683",682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,8.9,0,0,0,0.8,0,0,0
"684",683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,8.2,0,0,0,0.7,0,0,0
"685",684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,7.9,0,0,0,0.7,0,0,0
"686",685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,6.9,0,0,0,0.7,0,0,0
"687",686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,6,0,0,0,0.7,0,0,0
"688",687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,5.9,0,0,0,0.7,0,0,0
"689",688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,5.7,0,0,0,0.6,0,0,0
"690",689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,5.4,0,0,0,0.5,0,0,0
"691",690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,5.7,0,0,0,0.4,0,0,0
"692",691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,5.6,0,0,0,0.3,0,0,0
"693",692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,6.1,0,0,0,0.3,0,0,0
"694",693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,6,0,0,0,0.3,0,0,0
"695",694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,6,0,0,0,0.2,0,0,0
"696",695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0.1,0,0,0
"697",696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,4.6,0,0,0,0.1,0,0,0
"698",697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,4.3,0,0,0,0.2,0,0,0
"699",698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,4.1,0,0,0,0.2,0,0,0
"700",699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,3.7,0,0,0,0.1,0,0,0
"701",700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.5,0,0,0,0.1,0,0,0
"702",701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.8,0,0,0,0.1,0,0,0
"703",702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.7,0,0,0,0.1,0,0,0
"704",703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
