"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"429",428,0,0,3.5,1.2,7.3,6.9,0,0.2,29.2,0.6,0.4,12.5,0,0,2.2,18.2,220.4,5.7,0,0,184.7,10.5,16.9,77.5,0,0,0.8,569.6,2341.4,2.1,0,0.2,938.6,275.8,663.3,593.1,0,0,0.2,4672.3,1340.1,0.6,0,0,2243.7,7401.1,11561.6,3541.8
"430",429,0,0,3.2,0.7,8.8,7.7,0,0.2,29.5,1,0.4,12.7,0,0,2,15.6,216,4.4,0,0.1,173.5,9.2,14.9,74.8,0,0,0,526.2,2276.1,1.4,0,0,911.3,244.3,617,553.7,0,0,0,4459.8,1387.3,0.3,0,0,2248.5,7055.9,11294.2,3483.5
"431",430,0,0,3.6,1.1,7.8,7.8,0,0.3,28.8,0.4,0.5,12.9,0,0,1.4,14.9,202.7,4,0,0.1,175.2,9.8,15.4,75,0,0,0.3,497.1,2256.7,1.4,0,0.1,885.6,225.8,555.7,529.8,0,0,0.2,4322.6,1450.1,0.3,0,0.1,2244.4,6630.2,11097.5,3429.4
"432",431,0,0,2.3,1.2,6.4,8.5,0,0,27.2,0.5,0.2,11,0,0,2.9,12.9,195.4,4.3,0,0.1,161.4,6.3,10.6,69.1,0,0,0.3,451.9,2237.6,2.3,0,0,859.7,199.7,524.5,483.1,0,0,0.1,4131.3,1463.4,0.1,0,0,2239.4,6260.7,10935.2,3397.6
"433",432,0,0,3.3,1,6.8,6.6,0,0.1,25.4,0.7,0.1,10.7,0,0,2.7,15.5,189.4,4.1,0,0,161.7,6.4,12,63.1,0,0,0.4,431.5,2182.3,1.9,0,0,815.2,184,461.5,470.8,0,0,0.2,3991.7,1488.2,0.5,0,0,2241.6,5908.6,10560.4,3310.7
"434",433,0,0,3.2,1,5.3,6.1,0,0,24.6,0.5,0.1,7.6,0,0,1.7,13.5,177.2,3.8,0,0,144.8,7.4,10.2,60.3,0,0,0.8,407.1,2132.5,1.6,0,0.1,779.7,162.6,398.9,445.2,0,0,0,3781.1,1544,0.4,0,0,2253.7,5505.6,10178.4,3246.2
"435",434,0,0,2.4,0.8,4.5,7,0,0,22.7,0.3,0.2,8.6,0,0,1.8,11.2,173,4.2,0,0.1,138.4,6.1,9.1,57,0,0,0.5,365.2,2093.1,1.8,0,0,753.1,153.6,382.3,420.8,0,0,0.2,3623.7,1594.2,0.3,0,0.2,2261.3,5213.6,9914.4,3134.8
"436",435,0,0,2.9,0.8,5,6.7,0,0,20.5,0.5,0.4,7.9,0,0,2.9,11.6,159,4.6,0,0,132.4,7,7.1,58.1,0,0,0.6,347.8,2065.5,1,0,0,731,139.3,338.8,394.5,0,0,0.3,3454.4,1639,0.2,0,0,2290.1,4827.7,9566.9,3100.8
"437",436,0,0,2.9,1,6,7.6,0,0.2,21.8,0.4,0.1,8.2,0,0,1.6,9.1,160.4,4.1,0,0,131.7,4.2,8,45.8,0,0,0.5,331.4,2046.6,1.7,0,0,706.5,124.5,311.5,379.9,0,0,0.4,3328.5,1666.8,0.2,0,0,2266.3,4571.2,9154.2,2984.2
"438",437,0,0,2.1,0.7,5,6.1,0,0,24,0.2,0.4,7.6,0,0,1.8,9.3,146.7,4.8,0,0,126.4,4.8,6.7,44.9,0,0,0.5,305.9,2000.6,1.6,0,0.1,664.5,119.9,286.7,366.2,0,0,0.1,3174,1696.2,0.5,0,0,2255,4249.6,8773.1,2921.5
"439",438,0,0,2.5,0.4,5.1,4.6,0,0,17.7,0,0.2,7.4,0,0,1.4,8.4,138.7,4.3,0,0.1,120.4,5.5,6.1,42.2,0,0,0.5,289.2,1970.3,1.2,0,0.1,641.1,108,261.3,340.4,0,0,0,2993.3,1748.9,0.1,0,0,2233.8,3968.9,8465.8,2836.3
"440",439,0,0,2.8,0.5,4.9,5.2,0,0.1,17.7,0.2,0.2,7.2,0,0,1.9,6,143,3.7,0,0.1,111.6,3.7,5.2,42.8,0,0,0.4,267.5,1886,1.6,0,0,612.9,94.7,220.5,330.4,0,0,0.2,2891.2,1794.8,0.1,0,0,2197.8,3672.3,8074.5,2748
"441",440,0,0,2,0.6,4.7,4.4,0,0,15,0.2,0.2,5.6,0,0,1.9,7,133.3,3.4,0,0.2,112.4,3.6,6.3,40.1,0,0,0.5,246.2,1875.7,1.2,0,0,604.6,86.8,207,318.6,0,0,0.1,2712.6,1850.8,0.5,0,0,2226.9,3433.9,7730.4,2661.1
"442",441,0,0,1.6,0.4,5.2,6.4,0,0,19,0.2,0.3,6.1,0,0,1.4,8.2,133.5,3.9,0,0.2,101.2,3.4,4.7,38.8,0,0,0.4,231.4,1839.4,2.1,0,0,567.3,77.6,184.5,274.1,0,0,0.3,2539.5,1881.1,0.2,0,0,2224.3,3193.8,7340.2,2577.8
"443",442,0,0,1.3,0.5,3.7,5.9,0,0.2,16.2,0.2,0,5.5,0,0,1.8,7,118.5,3,0,0.1,95.1,3,3.8,32.2,0,0,0.8,221.7,1775.9,1.2,0,0.1,555.9,74.3,177.5,268.1,0,0,0.1,2469.9,1923.6,0.3,0,0,2176,2937.7,6929.9,2525.7
"444",443,0,0,2.2,0.3,3.5,6.4,0,0.1,15.2,0,0.1,4.6,0,0,1.4,7.6,115.2,3.8,0,0.3,92.3,3,3.5,34.3,0,0,0.3,205.9,1746.3,1.1,0,0,535.3,67.3,152.6,263.6,0,0,0.2,2313.4,1963.5,0,0,0,2177,2702.5,6583.8,2432.2
"445",444,0,0,3.4,0.1,3.3,4.1,0,0,14.5,0.1,0.3,5.7,0,0,1.1,6.4,114.3,3.4,0,0,85.6,1.9,3.8,30.4,0,0,0.8,197.5,1697.7,1.3,0,0.1,493,60.5,138.9,242.6,0,0,0.2,2194.6,1989.6,0.3,0,0,2181.2,2494.8,6251.2,2344
"446",445,0,0,1.6,0.1,3.6,5.1,0,0,14.2,0,0.1,5.5,0,0,2.5,4.1,106,3.5,0,0.1,84.2,2.2,3.6,29.1,0,0,0.3,173.5,1673.4,0.6,0,0,482.2,54.4,123.1,225.5,0,0,0,2079.8,2027,0.6,0,0,2152.8,2295.4,5946.5,2282.8
"447",446,0,0,1.8,0.5,4,4.2,0,0.1,13.7,0.3,0.2,4.8,0,0,1,4.4,106.5,3,0,0,75.1,1.6,3.1,23.1,0,0,0.2,167.3,1616.3,1,0,0,460.6,53.2,111.1,212.8,0,0,0.3,1951.1,2087.4,0.1,0,0,2138.3,2124.2,5512.6,2179.8
"448",447,0,0,2.1,0,2.9,4.4,0,0,15,0.2,0,4,0,0,1.7,4.7,101.2,2.7,0,0,77.1,1.8,2.5,25.2,0,0,0.2,157.4,1571.1,1.2,0,0.1,448.2,44.9,103.6,204.3,0,0,0,1845.3,2099.4,0.3,0,0,2063.6,1949.8,5269.7,2118.8
"449",448,0,0,2.3,0.3,2.1,4.4,0,0.1,10,0.2,0,3.9,0,0,1.2,5.5,96.4,3.2,0,0.1,71.2,2.1,2.3,22.5,0,0,0.3,144.9,1561.8,0.9,0,0,424.2,41.6,94.1,193.7,0,0,0.1,1750.2,2145.2,0.2,0,0,2086.3,1801.4,4942.2,2003.1
"450",449,0,0,2.1,0.4,2.5,4.9,0,0,11.6,0,0,4.1,0,0,1.5,3.9,86.5,3.1,0,0,68.3,1.2,2.3,21.6,0,0,0.5,131.4,1490.8,0.9,0,0.1,403.2,38.3,86.2,184.8,0,0,0.1,1646.5,2158.1,0.1,0,0,2085.6,1661.1,4674.6,1916.8
"451",450,0,0,2.7,0.2,2.8,4.1,0,0.1,12.2,0.2,0.3,3,0,0,0.9,3.6,88.4,2.3,0,0,64.3,2.1,1.4,17.4,0,0,0.4,131,1465.3,1.4,0,0.2,387.8,32.3,79.5,169.2,0,0,0,1541.1,2196,0.1,0,0.1,2039.2,1521.1,4284.7,1862
"452",451,0,0.1,2.4,0.2,2.1,5.1,0,0,12.5,0,0,3.9,0,0,1.8,2.9,79.9,3.4,0,0.1,60.6,0.9,1,20.5,0,0,0.8,115.1,1418.7,0.7,0,0,363.4,30.7,70.1,161.8,0,0,0,1472.9,2217.1,0.2,0,0,1995.5,1403.3,4053.8,1817.1
"453",452,0,0,1.7,0.3,3,3.5,0,0,10.1,0,0.2,4.4,0,0,1.7,2.3,79.1,3.2,0,0,57.6,1.3,2.6,18.2,0,0,0.3,108.2,1364.9,1.2,0,0,355.6,29,58.6,154.1,0,0,0.1,1373.6,2258.5,0.1,0,0,1956.7,1268.5,3822,1715
"454",453,0,0,1.6,0.4,3.2,3.5,0,0.2,9.9,0.1,0.1,2.5,0,0,1.3,3.2,74.8,3.1,0,0.1,58,0.6,2,17.2,0,0,0.3,102.5,1337.4,1.2,0,0.1,349.3,29,55.2,148.3,0,0,0.1,1301,2308.1,0.3,0,0,1937.6,1175,3516.8,1655.3
"455",454,0,0,1.4,0.3,2.4,3.5,0,0,9.7,0.2,0,2,0,0,1.3,3.1,72,3.2,0,0,51.6,1.4,1.2,16.5,0,0,0.5,101.7,1280.3,0.9,0,0,335.4,23.3,51.7,145.6,0,0,0.1,1234.6,2324.1,0.3,0,0,1909,1074.9,3297.3,1577.1
"456",455,0,0,1.6,0.1,2.1,3.5,0,0.2,10.1,0.1,0.1,3.7,0,0,1.3,3.7,70.4,3.4,0,0.1,51.8,1,1.3,14.8,0,0,0,87.9,1249.8,0.7,0,0.1,317.6,23.2,43.2,128.8,0,0,0.1,1131.8,2360.2,0.2,0,0,1899.3,982.7,3099.4,1536.7
"457",456,0,0,0.8,0.2,2,3.2,0,0.1,9.2,0.1,0,2.2,0,0,1.1,3.3,68.5,2.6,0,0,53,0.6,1.6,14.8,0,0,0.7,80.1,1220.4,0.9,0,0.2,297.3,19.5,37.5,126.1,0,0,0,1082.5,2371.9,0.2,0,0.1,1843,908.3,2832.5,1480.6
"458",457,0,0,1.2,0.2,1.5,4.4,0,0.2,7.9,0,0,2.7,0,0,1.1,2.5,60.7,4.2,0,0,44.9,0.9,0.9,15,0,0,0.3,79.4,1179.9,0.9,0,0.3,292.9,19.6,36.4,111.9,0,0,0,1012.2,2402.2,0,0,0,1807.6,849.1,2665.3,1400.9
"459",458,0,0,1.3,0,1.7,3.2,0,0.1,7.1,0,0,2.1,0,0,1.1,1.9,58.1,2.8,0,0,40.3,0.4,0.4,13,0,0,0.2,72.6,1138.7,0.9,0,0,263.4,13.7,33.4,109.9,0,0,0.1,941.9,2419.1,0.4,0,0.1,1812.9,749.3,2440.2,1326.3
"460",459,0,0,1.1,0,1.5,3,0,0.1,7.9,0,0.1,2.1,0,0,1.8,1.7,56.8,2.3,0,0,41.3,0.8,0.7,12.6,0,0,0.1,69.1,1116,1.2,0,0.3,258.6,13.7,30.9,99,0,0,0.2,889.1,2431.2,0.3,0,0,1761.5,669.9,2274.4,1261.4
"461",460,0,0,1.4,0.3,1.9,2.6,0,0,6.8,0.1,0,1.9,0,0,0.8,2.1,51,2.9,0,0.1,42.6,0.6,0.8,11.2,0,0,0.5,65.2,1074.5,1,0,0,251.5,13.5,26.9,95,0,0,0.1,823.8,2455.2,0.5,0,0,1697.1,618.9,2086.9,1221
"462",461,0,0,0.8,0.3,1.8,3.1,0,0,8.2,0.1,0,2.5,0,0,0.9,1.7,51.5,2.5,0,0,40.5,0.7,1,11,0,0,0.2,58.6,1029.9,0.6,0,0.1,249.7,12.6,27.2,91.6,0,0,0.1,782.8,2471.3,0.1,0,0,1678.5,580.8,1929.3,1155
"463",462,0,0,0.7,0,1.1,3.4,0,0,6.9,0,0,1.9,0,0,1.9,0.9,49.9,2.5,0,0,34.1,0.3,0.6,9.3,0,0,0.2,53.8,1004.7,0.7,0,0,227.4,10.8,21.1,90,0,0,0.2,713.9,2483.6,0.2,0,0.1,1649,518.3,1788.7,1102.1
"464",463,0,0,1,0.1,1.4,3.5,0,0,7.2,0,0,1.8,0,0,0.8,1.4,52.2,2.8,0,0.1,33.8,0.4,0.7,8.7,0,0.1,0.1,50,971.5,1.1,0,0,225.3,8.8,19.5,75.7,0,0,0.2,694.5,2491.7,0.3,0,0,1618.3,489.9,1630.6,1048.7
"465",464,0,0,1.3,0,0.8,3.1,0,0.1,6.2,0.2,0,1.8,0,0,0.9,1.2,47.2,2.5,0,0.2,32.1,0.8,0.4,8.1,0,0,0.1,54.2,954,0.8,0,0.1,213.9,8.9,20.3,77.3,0,0.1,0.1,644.7,2538.3,0.4,0,0,1579.5,434.4,1517,1000.2
"466",465,0,0,0.7,0.1,1.2,2.1,0,0.1,4.7,0,0,2.4,0,0,0.4,1.1,47,2.2,0,0,31.9,0.4,0.4,7.4,0,0,0.2,47.3,904.8,0.7,0,0.1,204.8,6.8,16.9,70.5,0,0,0.4,604.2,2534.8,0.2,0,0,1540.4,397.8,1394.8,938.8
"467",466,0,0,0.8,0.1,1.3,3.6,0,0,6.5,0,0,1.4,0,0,1.2,0.9,41.7,2.2,0,0,29.2,0.7,0.3,7.1,0,0,0,40.9,877.4,0.9,0,0.1,186,7.1,15.3,68.4,0,0,0,549.4,2525,0,0,0,1500.5,372.4,1283.9,909.5
"468",467,0,0,0.3,0,1.7,3.4,0,0,4.3,0,0,1,0,0,1,1,40.8,2.6,0,0,28.5,0.4,0.1,7.2,0,0,0.6,40,852.4,0.5,0,0,185,7.2,16,60.6,0,0,0.1,512.8,2531.1,0.2,0,0,1456.6,317.1,1188.9,837.2
"469",468,0,0,0.7,0.1,1.1,3.2,0,0.1,4.7,0,0,1.1,0,0,1.4,0.5,38.9,1.9,0,0,27,0,0.4,5.8,0,0,0.1,38,829.1,1.2,0,0,171.8,7.2,12.6,64.3,0,0,0,486.4,2522.5,0.2,0,0,1419.8,307.5,1064.6,808.9
"470",469,0,0,0.8,0.2,1.1,2.4,0,0,4.2,0,0.1,0.8,0,0,1.4,0.6,34.8,1.9,0,0.1,26,0.4,0.7,7.2,0,0,0.1,34,801.5,0.9,0,0,166.9,5.6,9.9,56.6,0,0,0.3,464.7,2566.3,0.4,0,0,1371,267.9,991.4,784.5
"471",470,0,0,1,0,0.9,2.6,0,0,5.3,0,0,1.2,0,0,0.9,1.1,34.3,2.7,0,0,25,0.2,0.1,5.4,0,0,0.3,31,756.8,0.5,0,0,160.4,5,10.3,59.1,0,0,0.1,421.4,2548.1,0.3,0,0,1337,249.8,887.1,739.2
"472",471,0,0,0.9,0,1.1,2.6,0,0,4.6,0,0,0.8,0,0,0.9,0.4,35.2,1.7,0,0,26.1,0.5,0.3,6.7,0,0,0.2,31.3,727.1,0.6,0,0,157.1,7.1,9.7,51,0,0,0,404.5,2524,0.1,0,0,1307.3,227.2,817.6,703.6
"473",472,0,0,0.9,0.1,0.9,2,0,0,4,0,0,1.1,0,0,0.8,1,32.6,1.7,0,0,22.6,0.4,0,4.8,0,0,0.2,29.4,701.1,0.9,0,0,145.4,4.6,8.5,49.5,0,0,0.3,382.8,2532.3,0.4,0,0,1288.2,201.8,748.2,679.2
"474",473,0,0,1.1,0.1,0.8,2.1,0,0.1,3.2,0,0,0.8,0,0,0.6,1.1,31.8,1.5,0,0,20.7,0.3,0.1,4.7,0,0,0.2,27.3,667.7,0.7,0,0,136.1,3.6,7.4,46.2,0,0,0,349.4,2531.4,0.2,0,0,1231.8,180.2,676.8,626
"475",474,0,0,1.4,0.1,0.6,1.5,0,0,4.8,0,0,1.3,0,0,1.2,0.3,28.6,2.8,0,0,21.3,0.2,0.1,5.2,0,0,0.3,23.8,679.4,0.8,0,0.1,135.3,4.4,5.8,43.7,0,0,0,345.5,2512.6,0.1,0,0,1218.4,169.8,616.4,603.4
"476",475,0,0,0.7,0.1,0.9,2,0,0,3.4,0,0,0.7,0,0,1,0.7,31,2.2,0,0,20.7,0.4,0.3,4.6,0,0,0.3,22.2,644.4,0.4,0,0.1,130.4,3.3,6.6,43.2,0,0,0,320.5,2482.9,0.1,0,0,1155.9,157.9,575.8,567.2
"477",476,0,0,1,0.1,0.6,2,0,0,4.6,0,0,1.2,0,0,0.4,0.9,27.3,1.6,0,0,20,0.2,0.2,4.3,0,0,0,22,611.5,0.7,0,0,121.3,3.3,4.8,39.2,0,0,0,289.8,2496,0,0,0,1134.8,139.2,518.5,545.5
"478",477,0,0,0.5,0,0.7,2.1,0,0.2,3,0,0,0.4,0,0,0.9,0.5,23.9,1.7,0,0,18.3,0.1,0,3.9,0,0,0.1,20.6,603.3,1.5,0,0.1,123.9,2.3,4.8,33.7,0,0,0.1,269.8,2482.7,0,0,0,1101.2,129.9,468.3,505.4
"479",478,0,0,0.7,0.1,0.7,2.1,0,0,2.6,0,0,0.9,0,0,0.7,0.7,23.3,2,0,0.1,17.5,0.1,0.1,3.3,0,0,0.1,19.1,571.1,0.8,0,0.1,112,3.1,5.8,32.9,0,0,0,251.9,2428.5,0.3,0,0,1059.2,111.1,423.9,491.8
"480",479,0,0,0.7,0,0.6,1.9,0,0,3.2,0.1,0,0.7,0,0,1.2,0.3,22.8,2.4,0,0.1,16.4,0.2,0.2,4.6,0,0,0.2,18.4,539.5,0.7,0,0,104.4,2.3,4.5,33.9,0,0,0.2,232.8,2428.1,0.3,0,0,1035.7,113.3,383.5,456.4
"481",480,0,0,0.7,0,0.5,2,0,0,2.7,0,0,0.7,0,0,1.2,0.1,23,1.3,0,0,17.5,0.1,0.1,3.5,0,0,0.5,14,541,0.4,0,0,103.7,2,4.4,34.2,0,0,0,223.9,2404,0.2,0,0,1012.2,94.3,340.6,440.6
"482",481,0,0,0.9,0,0.8,1.8,0,0,2.7,0.1,0,0.8,0,0,0.6,0.4,21.8,1.1,0,0.1,14,0.1,0.2,3.9,0,0,0.1,15.1,520,0.3,0,0.1,98.1,1.8,3.3,27.3,0,0,0.1,207,2379.7,0.6,0,0,959.2,84.9,322.8,418.8
"483",482,0,0,0.7,0,0.7,2.2,0,0,2.7,0,0,0.8,0,0,0.6,0.4,18.6,1.4,0,0,14.1,0.1,0,3.6,0,0,0,12.8,482.8,0.7,0,0,92.3,2,4.1,29,0,0,0,188.8,2368.4,0,0,0,927.7,81.5,286.2,387.3
"484",483,0,0,1.2,0,0.5,1.6,0,0,2.6,0,0,0.3,0,0,1,0.4,20.3,1.8,0,0,13.5,0.1,0.2,3.4,0,0,0.1,11.6,482.9,0.4,0,0,88.3,1.8,2.9,27,0,0,0.1,180.8,2335.4,0,0,0,904.9,76.3,266.9,370.5
"485",484,0,0,0.4,0.1,0.6,1.6,0,0,2.4,0,0,0.4,0,0,0.8,0.7,20,1.2,0,0.1,13.5,0,0.3,2.9,0,0,0,12.6,461.4,0.4,0,0,83.9,1.3,2.2,24.4,0,0,0,159.6,2317.1,0,0,0,868.3,64.8,234.8,352.2
"486",485,0,0,0.5,0,0.3,1.4,0,0,2.1,0,0,0.9,0,0,1,0.2,17.3,1.9,0,0,13.2,0.1,0.3,2.4,0,0,0.2,10.8,439.4,0.3,0,0,78.8,1.2,2.9,21.1,0,0,0,153.4,2263.6,0,0,0,840.9,66.3,207.1,321
"487",486,0,0,0.3,0,0.3,1.6,0,0,1.9,0,0,0.4,0,0,0.9,0.3,15.6,1.3,0,0,10.4,0,0,2.1,0,0,0.1,10.3,418,0.3,0,0.1,79.4,0.5,2.2,21.7,0,0,0.1,147.4,2248.1,0.1,0,0,812,56.3,188.1,311.3
"488",487,0,0,0.8,0,0.3,2.2,0,0.1,2.6,0,0,0.5,0,0,0.7,0.4,16.6,1.4,0,0,10.8,0.2,0,2.7,0,0,0.2,11.4,400,0.5,0,0.1,71.8,1.5,1.8,19.3,0,0,0.1,138.6,2226.5,0,0,0,771.9,48.5,180.4,294.2
"489",488,0,0,0.2,0,0.8,0.9,0,0,1.5,0,0,0.6,0,0,0.8,0.2,17,1.3,0,0.1,11.1,0.2,0,1.8,0,0,0.1,10.2,391.6,0.3,0,0,67.8,0.9,1.5,17.1,0,0,0,130.9,2186.7,0,0,0,767.6,47.8,158,284.9
"490",489,0,0,0.4,0,0.5,1.5,0,0,1.4,0,0,0.7,0,0,1.1,0.2,14.7,2,0,0,8.9,0.1,0,2.6,0,0,0.2,8.5,389.6,0.4,0,0,67.6,0.8,1.8,16.4,0,0,0,120.6,2160.9,0,0,0,732.5,41,147.1,272.9
"491",490,0,0,0.7,0.1,0.3,1.6,0,0,2.7,0,0,0.3,0,0,0.4,0.1,13.7,2.2,0,0.1,8.1,0.1,0.2,1.5,0,0,0.1,6.8,353,0.5,0,0,62.9,0.7,1.5,17.8,0,0,0.1,109.6,2109,0,0,0,703.7,35.3,129.4,252.5
"492",491,0,0,0.5,0,0.3,1.5,0,0,1.9,0,0,0,0,0,0.9,0.2,14.7,1.2,0,0,9.3,0,0.1,2.6,0,0,0.1,8,350.3,0.9,0,0.1,64,0.6,0.7,15.3,0,0,0,102.4,2072.2,0.3,0,0.1,669.5,33.9,120.2,239.4
"493",492,0,0,0.4,0,0.1,0.8,0,0.1,2.2,0,0,0.3,0,0,0.4,0.4,12.9,1.3,0,0,8.2,0,0,0.7,0,0,0,7.9,324.3,0.2,0,0,58.8,1.5,0.8,15,0,0,0,94.1,2047.4,0.2,0,0,643.9,31.6,105.8,232.2
"494",493,0,0,0.6,0,0.3,1.2,0,0,1.6,0,0,0.3,0,0,0.6,0.1,10.5,0.9,0,0,7.7,0,0,2.1,0,0,0.1,7.3,324.4,0.3,0,0,56.2,0.9,0.8,14.6,0,0,0,93.7,1989.4,0.4,0,0,634.2,30.3,99.3,218
"495",494,0,0,0.5,0,0.3,1.1,0,0.1,1.2,0,0,0.3,0,0,0.6,0.1,12.6,1.6,0,0,8.9,0,0,1.3,0,0,0.3,4.9,302.5,0.5,0,0.1,55.9,0.6,1.1,13,0,0,0,88.8,1960.8,0,0,0,599.8,30.2,81.2,203.7
"496",495,0,0,0.5,0.1,0.4,1.4,0,0,1.7,0,0,0.1,0,0,0.4,0,10.3,0.6,0,0.2,6.8,0,0,1.5,0,0,0.1,6.2,294.8,0.7,0,0.1,53.3,0.6,1.2,12.2,0,0,0,79,1939.2,0,0,0,582,24.4,77.5,189.4
"497",496,0,0,0.5,0,0.6,1.3,0,0.1,1.4,0,0,0.5,0,0,0,0.1,11.2,0.8,0,0,7.1,0.2,0.1,1.3,0,0,0,4.8,286.9,0.3,0,0,50.5,0.2,0.7,12.8,0,0,0.1,73.1,1891.4,0.2,0,0,565,20.8,68.3,179.9
"498",497,0,0,0.3,0,0,1.4,0,0.1,1.6,0,0,0,0,0,0.5,0.4,10.5,1.2,0,0.1,6.7,0,0,1.3,0,0,0,4.4,257.6,0.6,0,0,52.1,0.3,0.5,11.7,0,0,0,70.6,1868.9,0,0,0,542.4,17.1,62.1,170.4
"499",498,0,0,0.6,0,0.3,2.2,0,0.1,1.7,0,0,0.1,0,0,0.7,0.1,9.3,1.8,0,0,6.6,0,0,1,0,0,0,4.9,271.7,0.7,0,0,40.5,0.6,0.6,10.7,0,0,0,63.8,1826.2,0.1,0,0,532.6,19.8,59.6,165.9
"500",499,0,0,0.4,0,0.2,1.8,0,0.1,1.1,0.1,0,0.2,0,0,0.9,0.1,8,0.6,0,0,6.8,0,0,0.6,0,0,0,3.9,252.3,0.2,0,0,41.5,0.4,0.2,10.7,0,0,0,60,1759,0.1,0,0,497.8,17.9,54.3,154.9
"501",500,0,0,0.4,0,0.4,1.5,0,0,1,0,0,0.5,0,0,1,0.2,8.2,0.8,0,0,5.5,0,0,0.5,0,0,0.2,3.7,242.3,0.3,0,0,43.3,0.2,0.7,10,0,0,0.1,55.1,1723,0.1,0,0,484.8,14.3,43.9,147.5
"502",501,0,0,0.4,0,0.3,0.8,0,0,1,0,0,0.1,0,0,0.4,0,8.5,0.8,0,0,4.6,0,0.1,1.3,0,0,0.2,3.5,233.1,1.2,0,0.2,34.9,0.2,0.8,8.6,0,0,0.1,48.3,1688.6,0,0,0,465.3,12.2,41.3,132.4
"503",502,0,0,0.4,0,0.3,1.6,0,0,1.3,0,0,0.1,0,0,0.3,0.1,9.9,0.7,0,0,5.3,0,0.1,0.6,0,0,0.2,4.3,221.4,0.3,0,0,38.9,0.4,0.8,9.8,0,0,0.1,45.5,1660.9,0,0,0,451.5,12.4,42.7,123.3
"504",503,0,0,0.5,0,0.4,1.2,0,0.1,0.6,0,0,0.3,0,0,0.6,0,8.9,0.8,0,0,6,0,0,0.8,0,0,0,3.3,210.7,0.6,0,0,33.1,0.1,0.5,8.1,0,0,0.1,51.2,1611.6,0,0,0,418.2,10.8,33.2,121
"505",504,0,0,0.5,0,0.4,1.6,0,0.1,1.3,0,0,0.3,0,0,0.4,0,8.3,1.1,0,0,4.7,0,0,0.6,0,0,0.1,3,205.1,0.1,0,0,35.6,0.4,0.7,8.3,0,0,0,38.9,1596.7,0,0,0,414.7,9.8,30.5,115.1
"506",505,0,0,0,0,0,0.6,0,0,1.1,0,0.1,0.1,0,0,0.1,0,8.6,0.9,0,0,4.7,0,0,1,0,0,0.1,1.5,200.6,0.2,0,0,31.2,0.3,0.3,6.9,0,0,0,42.4,1569.1,0,0,0,399.1,9.1,27.2,107.3
"507",506,0,0,0.6,0,0,1,0,0.2,1.4,0,0,0.2,0,0,0.5,0,5.6,1.2,0,0,5.2,0,0.1,0.4,0,0,0.3,2.5,189.8,0.5,0,0.1,30.7,0.1,0.4,6.8,0,0,0,34.1,1492.1,0,0,0,380.9,7.2,25.4,105.3
"508",507,0,0,0.4,0,0.2,1.5,0,0,1,0,0,0.1,0,0,0.7,0,6.6,0.8,0,0,3.1,0.2,0,1,0,0,0.1,2.7,172.9,0.1,0,0,29.2,0.2,0.4,6,0,0,0.2,36.7,1452.3,0.1,0,0,365.6,8.4,22.1,93.9
"509",508,0,0,0.7,0,0.2,1.1,0,0.1,1,0,0,0.2,0,0,0.3,0,7.4,1.5,0,0,4.9,0,0,0.2,0,0,0,2.4,172.7,0.4,0,0,30.3,0,0.2,5.8,0,0,0.1,33.7,1426.5,0.2,0,0,348,8.4,20.7,91.7
"510",509,0,0,0.4,0,0.1,1.3,0,0,0.5,0,0,0.2,0,0,0.6,0,5.7,0.4,0,0,4.2,0,0,0.4,0,0,0.2,1.7,164.3,0.2,0,0,26.8,0.3,0.2,6.1,0,0,0.1,30.2,1375.5,0,0,0,342.4,5.6,19.2,83.4
"511",510,0,0,0.3,0,0.2,1.1,0,0,1.1,0,0.1,0.1,0,0,0.4,0,5.5,0.7,0,0,3,0,0,0.8,0,0,0.1,2.1,163.5,0.5,0,0.1,23.9,0.1,0.4,5.6,0,0,0,30,1361.9,0.2,0,0,331.9,6.2,18.4,81.1
"512",511,0,0,0.1,0,0.3,0.9,0,0,0.7,0,0,0.2,0,0,0.1,0,4.5,1.1,0,0,2.9,0,0,0.7,0,0,0,2.3,159.7,0.4,0,0,22.6,0.2,0,4.8,0,0,0,27.9,1302.2,0,0,0,315.4,5.6,15.1,80
