"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"214",213,800.5,3964,8009.5,2780.4,4527.8,6906.7,1171,2126.8,6724.5,365.4,143.9,5211.8,800.5,3964,8009.5,2780.4,4527.8,6906.7,1171,2126.8,6724.5,365.4,143.9,5211.8,800.5,3964,8009.5,2780.4,4527.8,6906.7,1171,2126.8,6724.5,365.4,143.9,5211.8,800.5,3964,8009.5,2780.4,4527.8,6906.7,1171,2126.8,6724.5,365.4,143.9,5211.8
"215",214,696.8,3636.3,7610.9,2779.1,4512.7,6613.5,1077.6,1946.6,6592.9,360,140.6,5137,696.8,3636.3,7610.9,2779.1,4512.7,6613.5,1077.6,1946.6,6592.9,360,140.6,5137,696.8,3636.3,7610.9,2779.1,4512.7,6613.5,1077.6,1946.6,6592.9,360,140.6,5137,696.8,3636.3,7610.9,2779.1,4512.7,6613.5,1077.6,1946.6,6592.9,360,140.6,5137
"216",215,627.1,3386.5,7214.8,2808.3,4413.7,6268.5,958.1,1810.1,6372.7,340.3,128.8,5015.3,627.1,3386.5,7214.8,2808.3,4413.7,6268.5,958.1,1810.1,6372.7,340.3,128.8,5015.3,627.1,3386.5,7214.8,2808.3,4413.7,6268.5,958.1,1810.1,6372.7,340.3,128.8,5015.3,627.1,3386.5,7214.8,2808.3,4413.7,6268.5,958.1,1810.1,6372.7,340.3,128.8,5015.3
"217",216,563.3,3091,6867.6,2779,4400.9,5952,871.8,1667.8,6189.4,338.8,126.4,4924.3,563.3,3091,6867.6,2779,4400.9,5952,871.8,1667.8,6189.4,338.8,126.4,4924.3,563.3,3091,6867.6,2779,4400.9,5952,871.8,1667.8,6189.4,338.8,126.4,4924.3,563.3,3091,6867.6,2779,4400.9,5952,871.8,1667.8,6189.4,338.8,126.4,4924.3
"218",217,510.8,2893.9,6490.1,2803.8,4318.1,5688.9,794.3,1535.5,6042.8,321.2,118.4,4812,510.8,2893.9,6490.1,2803.8,4318.1,5688.9,794.3,1535.5,6042.8,321.2,118.4,4812,510.8,2893.9,6490.1,2803.8,4318.1,5688.9,794.3,1535.5,6042.8,321.2,118.4,4812,510.8,2893.9,6490.1,2803.8,4318.1,5688.9,794.3,1535.5,6042.8,321.2,118.4,4812
"219",218,455.4,2659.6,6165.1,2795.3,4196.2,5418,706.2,1418.9,5862.3,312.4,115.3,4678.2,455.4,2659.6,6165.1,2795.3,4196.2,5418,707.2,1418.9,5862.3,312.4,115.3,4678.2,455.4,2659.6,6165.1,2795.3,4196.2,5418,707.2,1418.9,5862.3,312.4,115.3,4678.2,455.4,2659.6,6165.1,2795.3,4196.2,5418,707.2,1418.9,5862.3,312.4,115.3,4678.2
"220",219,396.9,2442.7,5871.1,2839.9,4152.6,5118.3,642.5,1315.6,5713.7,303.4,110.9,4595.6,396.9,2442.7,5871.1,2838.1,4150.3,5118.3,646.1,1311.3,5713.7,302.7,110.8,4595.6,396.9,2442.7,5871.1,2838.1,4150.3,5118.3,646.1,1311.3,5713.7,302.7,110.8,4595.6,396.9,2442.7,5871.1,2838.1,4150.3,5118.3,646.1,1311.3,5713.7,302.7,110.8,4595.6
"221",220,360.1,2274.3,5528.3,2819.9,4095.5,4854.4,586,1190.9,5546.4,288.4,107,4504.3,360.1,2274.3,5528.3,2808.4,4046.1,4854.4,581.6,1188.6,5527.5,286.3,106,4501.5,360.1,2274.3,5528.3,2808.4,4046.1,4854.4,581.6,1188.6,5527.5,286.3,106,4501.5,360.1,2274.3,5528.3,2808.4,4046.1,4854.4,581.6,1188.6,5527.5,286.3,106,4501.5
"222",221,328.8,2084.5,5297.9,2870.4,4115.2,4622.6,534.1,1109.1,5427.4,280.7,103.9,4375.1,328.8,2084.5,5297.9,2821.8,4035.2,4622.6,536.3,1112.3,5415.2,280.1,102.8,4383.3,328.8,2084.5,5297.9,2821.8,4035.2,4622.6,536.3,1112.3,5415.2,280.1,102.8,4383.3,328.8,2084.5,5297.9,2821.8,4035.2,4622.6,536.3,1112.3,5415.2,280.1,102.8,4383.3
"223",222,296.8,1927,4974.8,2884,4078.6,4411.8,463.6,1014.5,5252.2,271.9,98.8,4296.5,296.8,1927,4974.8,2812.7,3949,4411.8,468.8,1013.2,5245.4,267.4,98.1,4295.3,296.8,1927,4974.8,2812.7,3949,4411.8,468.8,1013.2,5245.4,267.4,98.1,4295.3,296.8,1927,4974.8,2812.7,3949,4411.8,468.8,1013.2,5245.4,267.4,98.1,4295.3
"224",223,260.3,1765.9,4742.4,2956.5,4036.7,4171.9,447.4,928.1,5127.6,256.9,101.5,4198.9,260.3,1765.9,4742.4,2850.6,3844.8,4171.9,435,928.9,5120.1,251.2,101.2,4193.9,260.3,1765.9,4742.4,2850.6,3844.8,4171.9,435,928.9,5120.1,251.2,101.2,4193.9,260.3,1765.9,4742.4,2850.6,3844.8,4171.9,435,928.9,5120.1,251.2,101.2,4193.9
"225",224,233.4,1648.3,4468.5,2949.1,4120.9,3946.2,391.7,868.2,4964.2,254.2,93.5,4117.6,233.4,1649.4,4469.6,2777.8,3801.2,3948.9,386,881.7,4957.2,244.1,89.6,4116.2,233.4,1649.4,4469.6,2777.8,3801.2,3948.9,386,881.7,4957.2,244.1,89.6,4116.2,233.4,1649.4,4469.6,2777.8,3801.2,3948.9,386,881.7,4957.2,244.1,89.6,4116.2
"226",225,209.6,1520.1,4225.4,3122,4367.4,3739.6,366,780.6,4801.2,265.1,90.5,4030.7,209.6,1518.9,4215.5,2819.3,3729.7,3743.6,349.9,789.2,4808.3,233.6,88.1,4007.9,209.6,1518.9,4215.5,2819.3,3729.7,3743.6,349.9,789.2,4808.3,233.6,88.1,4007.9,209.6,1518.9,4215.5,2819.3,3729.7,3743.6,349.9,789.2,4808.3,233.6,88.1,4007.9
"227",226,187.1,1377.5,3996.5,3392,4660.3,3527.8,335.2,729.6,4701.7,290.9,96.9,3961.7,187.1,1385.3,4014.9,2842.9,3652.3,3516,317.8,730.2,4635.7,231.4,77.2,3887.3,187.1,1385.3,4014.9,2842.9,3652.3,3516,317.8,730.2,4635.7,231.4,77.2,3887.3,187.1,1385.3,4014.9,2842.9,3652.3,3516,317.8,730.2,4635.7,231.4,77.2,3887.3
"228",227,162.3,1286.2,3787.5,3660.5,5001.8,3345,313.4,676.6,4552.8,310.2,109.6,3858,162.3,1277.2,3770.2,2783.8,3590,3333.3,293.3,687.7,4509.2,224.9,80.1,3816,162.3,1277.2,3770.2,2783.8,3590,3333.3,293.3,687.7,4509.2,224.9,80.1,3816,162.3,1277.2,3770.2,2783.8,3590,3333.3,293.3,687.7,4509.2,224.9,80.1,3816
"229",228,156.3,1185.2,3583.5,3986.6,5364.7,3158.9,277.4,629.1,4413.9,330.9,111.4,3790,156.3,1183.4,3558.7,2795.2,3495.9,3146.7,259.8,614.4,4381.4,221.5,77.8,3762.1,156.3,1183.4,3558.7,2795.2,3495.9,3146.7,259.8,614.4,4381.4,221.5,77.8,3762.1,156.3,1183.4,3558.7,2795.2,3495.9,3146.7,259.8,614.4,4381.4,221.5,77.8,3762.1
"230",229,134.7,1094.6,3402.7,4327.6,5663.9,3001.3,251.6,561.9,4377.3,354.9,119.9,3765.5,134.7,1080.8,3373,2803.9,3452.6,2974.2,227.2,563.1,4256.3,212,71.2,3679,134.7,1080.8,3373,2803.9,3452.6,2974.2,227.2,563.1,4256.3,212,71.2,3679,134.7,1080.8,3373,2803.9,3452.6,2974.2,227.2,563.1,4256.3,212,71.2,3679
"231",230,120.5,1005.8,3209.1,4667.1,5970.9,2879.3,228.8,535,4314.7,388.2,125.3,3762.9,120.5,992.3,3168.7,2782.4,3359.1,2840.9,213.5,532.1,4084.1,198.9,71.9,3587.4,120.5,992.3,3168.7,2782.4,3359.1,2840.9,213.5,532.1,4084.1,198.9,71.9,3587.4,120.5,992.3,3168.7,2782.4,3359.1,2840.9,213.5,532.1,4084.1,198.9,71.9,3587.4
"232",231,111.2,942.7,3043.1,4980.8,6282.2,2703,211.9,501.3,4339.9,403.5,137,3751.6,111.2,936.2,3008.3,2801.6,3277.1,2658.7,194.5,508.7,3990.5,194.8,66.7,3459.3,111.2,936.2,3008.3,2801.6,3277.1,2658.7,194.5,508.7,3990.5,194.8,66.7,3459.3,111.2,936.2,3008.3,2801.6,3277.1,2658.7,194.5,508.7,3990.5,194.8,66.7,3459.3
"233",232,90.6,880.7,2892.6,5420.7,6579.8,2593.8,188.3,452,4346.6,458.3,144.6,3762.7,90.6,854.7,2820.6,2768,3204.7,2552.8,170.6,449,3850.4,184.6,63,3366.5,90.6,854.7,2820.6,2768,3204.7,2552.8,170.6,449,3850.4,184.6,63,3366.5,90.6,854.7,2820.6,2768,3204.7,2552.8,170.6,449,3850.4,184.6,63,3366.5
"234",233,85.6,826.4,2816.5,5828.2,6972.6,2518,170.7,432,4343.9,507.6,157.6,3861.2,85.6,787,2707.5,2723,3133.2,2396.8,158,407.9,3759.2,179.6,61,3305.5,85.6,787,2707.5,2723,3133.2,2396.8,158,407.9,3759.2,179.6,61,3305.5,85.6,787,2707.5,2723,3133.2,2396.8,158,407.9,3759.2,179.6,61,3305.5
"235",234,74.4,761.5,2646.4,6313.3,7377.7,2423.1,157.2,404.2,4447.7,561.6,170.5,3947.5,74.4,715.4,2489.3,2741.1,3053.2,2236.9,137.5,376.7,3613.8,169.4,58.5,3218.4,74.4,715.4,2489.3,2741.1,3053.2,2236.9,137.5,376.7,3613.8,169.4,58.5,3218.4,74.4,715.4,2489.3,2741.1,3053.2,2236.9,137.5,376.7,3613.8,169.4,58.5,3218.4
"236",235,67.1,728,2593.9,6899.8,7821.7,2320.2,136.2,375.9,4569,613.2,188.6,4076.6,67.1,670,2370.7,2733.3,2991.1,2116,133.7,346.1,3532.8,162.6,58.2,3109.1,67.1,670,2370.7,2733.3,2991.1,2116,133.7,346.1,3532.8,162.6,58.2,3109.1,67.1,670,2370.7,2733.3,2991.1,2116,133.7,346.1,3532.8,162.6,58.2,3109.1
"237",236,63.2,668,2529.5,7543,8324.9,2252.8,131,358.3,4746.5,689.2,216.3,4280.9,63.2,617.5,2237.2,2705,2895.3,2000.8,113,316.4,3373.9,159.5,55.1,3075.2,63.2,617.5,2237.2,2705,2895.3,2000.8,113,316.4,3373.9,159.5,55.1,3075.2,63.2,617.5,2237.2,2705,2895.3,2000.8,113,316.4,3373.9,159.5,55.1,3075.2
"238",237,52.8,640.2,2473.2,8225.4,8798.3,2223.6,118.8,346.7,4909.4,783.5,235.5,4470.8,52.8,577.4,2143.7,2687.2,2805.7,1917.4,106.7,297.4,3280.4,153.5,53.6,2939.1,52.8,577.4,2143.7,2687.2,2805.7,1917.4,106.7,297.4,3280.4,153.5,53.6,2939.1,52.8,577.4,2143.7,2687.2,2805.7,1917.4,106.7,297.4,3280.4,153.5,53.6,2939.1
"239",238,49.7,606.7,2394.1,8919.6,9281.4,2153.9,113,323.9,5122.9,880.5,273.6,4692.1,49.7,507.3,1999.9,2653.5,2745.6,1791.6,95.4,277.7,3213.8,149.2,51.1,2907.5,49.7,507.3,1999.9,2653.5,2745.6,1791.6,95.4,277.7,3213.8,149.2,51.1,2907.5,49.7,507.3,1999.9,2653.5,2745.6,1791.6,95.4,277.7,3213.8,149.2,51.1,2907.5
"240",239,43.2,554.7,2342.9,9673.8,9796.6,2106,100.7,299.6,5361.9,982.2,308.5,4954.1,43.2,475,1869.7,2609.3,2630,1707.1,88.3,254.5,3085.6,147.8,47.6,2824.9,43.2,475,1869.7,2609.3,2630,1707.1,88.3,254.5,3085.6,147.8,47.6,2824.9,43.2,475,1869.7,2609.3,2630,1707.1,88.3,254.5,3085.6,147.8,47.6,2824.9
"241",240,38.1,532.6,2333.2,10583.9,10347.5,2078.3,89.6,288,5588.6,1097.1,350.2,5217.2,38.1,447.8,1781.3,2623.1,2569.8,1599.6,81,234,2995.1,135.3,47.2,2740.8,38.1,447.8,1781.3,2623.1,2569.8,1599.6,81,234,2995.1,135.3,47.2,2740.8,38.1,447.8,1781.3,2623.1,2569.8,1599.6,81,234,2995.1,135.3,47.2,2740.8
"242",241,32.7,514.9,2301.1,11611.9,10921.4,2052.9,83.4,273.3,5860.3,1279.3,411.6,5585.3,32.7,411.7,1683.7,2614.1,2573.1,1529.1,69.2,209.3,2831,132.6,44.4,2670.4,32.7,411.7,1683.7,2614.1,2573.1,1529.1,69.2,209.3,2831,132.6,44.4,2670.4,32.7,411.7,1683.7,2614.1,2573.1,1529.1,69.2,209.3,2831,132.6,44.4,2670.4
"243",242,33.5,483,2277.8,12758.1,11500.5,2063.3,75.1,277.7,6191.6,1442.8,474.3,5903.9,33.5,373.9,1578.6,2623.6,2466.5,1430.3,65.8,198.9,2758.5,129.1,46.1,2555.5,33.5,373.9,1578.6,2623.6,2466.5,1430.3,65.8,198.9,2758.5,129.1,46.1,2555.5,33.5,373.9,1578.6,2623.6,2466.5,1430.3,65.8,198.9,2758.5,129.1,46.1,2555.5
"244",243,28.3,461.7,2206.7,13868.3,12121.9,1991,73.6,253.2,6521.5,1617.8,532.3,6294.7,28.3,346.9,1517.6,2599.4,2437.9,1374.6,55.3,179,2666.3,129.2,42.6,2514.1,28.3,346.9,1517.6,2599.4,2437.9,1374.6,55.3,179,2666.3,129.2,42.6,2514.1,28.3,346.9,1517.6,2599.4,2437.9,1374.6,55.3,179,2666.3,129.2,42.6,2514.1
"245",244,25.9,426.9,2165.6,14854.3,12582.1,1944.9,60,245.4,6796.8,1798.5,591.2,6528.3,25.9,321,1428.7,2586.2,2335.3,1288.4,52.8,168.9,2604.5,117.6,39,2426.4,25.9,321,1428.7,2586.2,2335.3,1288.4,52.8,168.9,2604.5,117.6,39,2426.4,25.9,321,1428.7,2586.2,2335.3,1288.4,52.8,168.9,2604.5,117.6,39,2426.4
"246",245,25.3,414,2153.6,15862.7,13029.3,1907.6,57.4,228.5,6979.9,2026.3,674.6,6853.6,25.3,298.2,1345.3,2491.4,2274.8,1239.2,47.4,155.6,2492.4,119.3,39.6,2378.6,25.3,298.2,1345.3,2491.4,2274.8,1239.2,47.4,155.6,2492.4,119.3,39.6,2378.6,25.3,298.2,1345.3,2491.4,2274.8,1239.2,47.4,155.6,2492.4,119.3,39.6,2378.6
"247",246,23.9,409.2,2090.3,16891.2,13537.5,1872,56.3,226.3,7173.4,2234.9,736,7057.6,23.9,272.3,1265.9,2393.5,2150.5,1155.7,41.9,138.6,2398.2,109.7,34.9,2301.9,23.9,272.3,1265.9,2393.5,2150.5,1155.7,41.9,138.6,2398.2,109.7,34.9,2301.9,23.9,272.3,1265.9,2393.5,2150.5,1155.7,41.9,138.6,2398.2,109.7,34.9,2301.9
"248",247,21.9,368.3,2017.4,17915.4,13915,1843.1,50.3,209.1,7346.7,2437.6,817,7322.9,21.9,255.2,1196.7,2330.6,2034.2,1106.9,40.9,134,2307.3,111.3,36.6,2219.2,21.9,255.2,1196.7,2330.6,2034.2,1106.9,40.9,134,2307.3,111.3,36.6,2219.2,21.9,255.2,1196.7,2330.6,2034.2,1106.9,40.9,134,2307.3,111.3,36.6,2219.2
"249",248,17.5,344.7,1952.5,18823.4,14269.8,1789,45,189.4,7527.4,2680.1,902.2,7469.7,17.5,227.5,1116.1,2202.3,1945.9,1027.8,31.2,127.5,2253.6,98.8,34.2,2214.7,17.5,227.5,1116.1,2202.3,1945.9,1027.8,31.3,127.5,2253.6,98.8,34.2,2214.7,17.5,227.5,1116.1,2202.3,1945.9,1027.8,31.3,127.5,2253.6,98.8,34.2,2214.7
"250",249,16.4,329.9,1940.6,19736.8,14649.2,1726.2,41.1,194.7,7657.3,2939,1004.5,7686.3,16.4,207.9,1050,2086.5,1845.1,937.4,30.8,108.4,2145.6,96.6,31.4,2125.6,16.4,207.9,1050,2087.3,1844.8,937.4,29.6,108.8,2145.6,95.9,31.7,2125.6,16.4,207.9,1050,2087.3,1844.8,937.4,29.6,108.8,2145.6,95.9,31.7,2125.6
"251",250,12,313.4,1885.1,20695.7,14858.1,1678,38.1,183.2,7736.7,3225.3,1095,7875.4,12,205,976.6,2019.9,1740.9,892.1,29.3,100.8,2093.8,94.3,31.6,2064.5,12,205,976.6,2015.1,1723.3,892.1,29,101.1,2085.4,94.2,31.1,2064.5,12,205,976.6,2015.1,1723.3,892.1,29,101.1,2085.4,94.2,31.1,2064.5
"252",251,12.5,295.9,1826,21621.4,15221,1673.6,33.6,163.5,7899.2,3525.8,1209.6,8117.8,12.5,174.3,905.2,1932.6,1671.7,827.6,27.2,97.8,1993.6,94.2,28.2,2011.2,12.5,174.3,905.2,1896.6,1638.3,827.6,26.3,99,1989,93.3,27.6,2004.1,12.5,174.3,905.2,1896.6,1638.3,827.6,26.3,99,1989,93.3,27.6,2004.1
"253",252,11.1,275.9,1736.5,22527.5,15567,1614.9,32.4,162.7,8070.3,3828.7,1347.3,8384.5,11.1,166.6,855.5,1838.7,1595.2,789.4,24.8,87.4,1950.5,99.1,30.5,1964,11.1,166.6,855.5,1784.4,1538.1,789.4,25.5,85.3,1939.9,99.2,30.4,1955,11.1,166.6,855.5,1784.4,1538.1,789.4,25.5,85.3,1939.9,99.2,30.4,1955
"254",253,10,255.2,1749.3,23219.1,15721.2,1608.5,26.4,144.7,8092.1,4118,1466,8544.1,10,157.3,797.5,1785.4,1529.2,727.4,21.3,79,1861.6,96.4,25.7,1894.4,10,157.3,797.5,1705,1453.1,727.4,20.4,78,1864.8,93.1,25,1891.7,10,157.3,797.5,1705,1453.1,727.4,20.4,78,1864.8,93.1,25,1891.7
"255",254,9.1,248.9,1662,24068.7,15938.6,1544.9,28,135.4,8277.4,4482.2,1625.9,8770.3,9.1,140,740.9,1718.4,1499.6,676.2,19.8,71.8,1802.8,86.7,26.4,1835.6,9.1,139.9,743.1,1601.8,1361.7,674.9,18.9,76.8,1801.3,83.5,26,1839.7,9.1,139.9,743.1,1601.8,1361.7,674.9,18.9,76.8,1801.3,83.5,26,1839.7
"256",255,7.3,232.2,1628.2,24864.2,16101.6,1513.5,22.7,129.1,8419.5,4933,1790.9,9033,7.3,120.9,692.9,1702.8,1477.4,627.5,19,67.1,1733.1,89.8,23.8,1793.3,7.3,121.4,689.5,1520.1,1275.6,625.4,16.3,69.1,1725.9,81,24.8,1778.8,7.3,121.4,689.5,1520.1,1275.6,625.4,16.3,69.1,1725.9,81,24.8,1778.8
"257",256,6.8,215.4,1549.9,25514.5,16283.5,1505.1,20.2,121.4,8727.2,5324.8,1962.4,9493.1,6.8,118.6,656.6,1742.5,1537.7,597.9,14.1,60.7,1680.5,98.9,29.8,1726.6,6.8,117.3,658.7,1402.5,1184.7,596.3,14.9,63.2,1679.8,82.3,23.2,1732.1,6.8,117.3,658.7,1402.5,1184.7,596.3,14.9,63.2,1679.8,82.3,23.2,1732.1
"258",257,6,206.1,1518.8,26120.3,16350.6,1505.3,17.4,110.6,8962.8,5771,2140.7,9984.1,6,108.3,611,1803,1620,567,13.9,59.9,1639.7,111.4,26.6,1704.8,6,109.3,611.5,1326.7,1131.5,561.9,16.5,57.1,1612.5,76.5,24,1699.6,6,109.3,611.5,1326.7,1131.5,561.9,16.5,57.1,1612.5,76.5,24,1699.6
"259",258,6.7,197.1,1461.2,26745.7,16464.1,1496.7,18.9,103.7,9192.7,6240.4,2345.5,10405.6,6.7,103.6,569.8,1869.8,1629,509.5,15.5,53.2,1604.3,114.1,33,1673.4,6.7,101.6,570.6,1241.9,1059.8,504.3,12.8,51.1,1563.7,74.3,23.9,1634.5,6.7,101.6,570.6,1241.9,1059.8,504.3,12.8,51.1,1563.7,74.3,23.9,1634.5
"260",259,3.4,175,1419.4,27261.6,16560.6,1469,12.6,92.6,9374.3,6770,2560.7,10784.8,3.4,92.2,537.4,1928.5,1679,484.1,12.4,47.8,1586.4,119.1,36.3,1631.9,3.4,93.1,532.4,1202.4,996.3,475.4,11.9,45.8,1500.6,68.6,23.2,1581.1,3.4,93.1,532.4,1202.4,996.3,475.4,11.9,45.8,1500.6,68.6,23.2,1581.1
"261",260,4.2,174.6,1376.4,27791,16550.2,1457.4,14.8,95.1,9569.2,7343.2,2837.3,11112.3,4.2,84.7,506.1,1994.2,1711.1,450.2,12.4,46.9,1528.3,127.9,36.3,1615,4.2,80.5,500.7,1118.3,899.2,449.3,9.4,44.1,1459,67.2,20.1,1507.1,4.2,80.5,500.7,1118.3,899.2,449.3,9.4,44.1,1459,67.2,20.1,1507.1
"262",261,3.7,159,1335.9,28179.6,16597.2,1464,12.9,88.5,9721.6,7895.4,3110,11458.1,3.7,79.8,472.7,2074.5,1737.2,422.1,11.2,42,1493.3,136.1,33.5,1590.1,3.7,78.6,472,1036.3,847,422.5,9.1,42.5,1367.7,68.5,18.9,1503.4,3.7,78.6,472,1036.3,847,422.5,9.1,42.5,1367.7,68.5,18.9,1503.4
"263",262,3.5,146.1,1288.4,28337.6,16542.9,1394.9,10.4,81.8,9818.9,8599.5,3432.5,11732.3,3.5,70.6,450.4,2168.5,1787,399.7,9.1,37.7,1455.1,153.2,43.1,1578,3.5,70,433.6,1003.7,795.5,388.3,8.7,39.3,1360.1,64.8,19.2,1424,3.5,70,433.6,1003.7,795.5,388.3,8.7,39.3,1360.1,64.8,19.2,1424
"264",263,2.9,143.2,1241.1,28593.5,16509.2,1376.8,11,75.1,9820.3,9225.3,3751.2,12039.3,2.9,63.6,419.2,2252.7,1842.5,386.6,9.2,35.4,1460,157.3,44.5,1567.6,2.9,64.1,401.9,922.2,745.9,365.9,7.9,36,1273.5,60.5,17.7,1421.4,2.9,64.1,401.9,922.2,745.9,365.9,7.9,36,1273.5,60.5,17.7,1421.4
"265",264,2.1,130.7,1214,28763.7,16409.6,1379.7,9.7,68.8,9938,9919.6,4112.2,12313.9,2.1,60.4,405.8,2339.6,1864.8,366,6,33.7,1443.5,174.5,43.2,1557.5,2.1,57.1,377.5,892.4,701.7,322.6,7.7,29.9,1252.9,58.7,17,1342.1,2.1,57.1,377.5,892.4,701.7,322.6,7.7,29.9,1252.9,58.7,17,1342.1
"266",265,1.9,125.9,1152.8,28965.4,16379.6,1326.1,7.9,61.6,9920.6,10694.7,4516.9,12399.9,1.9,54.9,373,2462.1,1973.4,335.5,7.9,27.3,1437.3,190.6,51.3,1566,1.9,49.9,348.5,829,665.3,318.2,4.5,27.9,1189,59.6,18.3,1316.8,1.9,49.9,348.5,829,665.3,318.2,4.5,27.9,1189,59.6,18.3,1316.8
"267",266,1.4,118.9,1115.4,28925.4,16296.3,1297.1,6.4,58.2,9947.1,11474.7,4880.5,12675,1.4,52.1,353.5,2647.9,2055.2,332.2,6.7,29.2,1471.5,205.1,54.9,1619.7,1.4,43.3,329.5,768.8,612.6,290.9,6.9,28.4,1140.4,55.3,15.7,1271.1,1.4,43.3,329.5,768.8,612.6,290.9,6.9,28.4,1140.4,55.3,15.7,1271.1
"268",267,1.7,107.4,1085.8,28811.6,16205.3,1285.1,7.9,56.4,9945.9,12243.6,5350.6,12836.4,1.7,53.6,353.3,2813,2152.1,318.2,6.6,26.8,1479.6,232.5,64.3,1622.4,1.7,45.9,294.9,726.3,588.4,269.6,4.9,24.3,1103.5,53.2,15.3,1243,1.7,45.9,294.9,726.3,588.4,269.6,4.9,24.3,1103.5,53.2,15.3,1243
"269",268,2.2,99.5,1054,28594.1,15918.5,1242.1,7.6,51.3,9958.8,13145.2,5884.9,13036.3,2.2,49.4,341.4,2968.7,2206.5,300,6.1,26.6,1490.4,244.8,69.6,1670.5,2.2,45.4,278.8,702.7,522,253.4,5,23,1057.5,52.4,13.8,1213.9,2.2,45.4,278.8,702.7,522,253.4,5,23,1057.5,52.4,13.8,1213.9
"270",269,2.1,92,1007.2,28403.5,15834,1182.6,4.3,48.9,9857,14117.1,6481.2,13119.1,2.1,47.2,309,3178.7,2319.5,294.1,5.5,22.7,1506.2,267.5,75.5,1723.5,2.1,37.1,260.1,646.7,495.1,236.4,3.8,23.1,1031.4,46.1,13.7,1182.2,2.1,37.1,260.1,646.7,495.1,236.4,3.8,23.1,1031.4,46.1,13.7,1182.2
"271",270,1.4,86.8,974.6,28151.9,15563.6,1174.1,6.7,48,9824.5,15074.7,7083.1,13238.4,1.4,39.6,307.2,3381.5,2406.7,288.3,4.9,22.4,1548.8,292.1,78,1712.7,1.4,33.9,244.3,602.8,459.7,217.4,3.1,21.1,981.1,47.3,13.9,1134.4,1.4,33.9,244.3,602.8,459.7,217.4,3.1,21.1,981.1,47.3,13.9,1134.4
"272",271,1.9,84.2,953.1,27743.1,15347.3,1131.2,5.9,40.5,9768.7,16072.6,7658.6,13326.5,1.9,37.8,298.3,3613.8,2466.4,281.5,3,20.5,1543.8,327.4,91,1780.1,1.9,31.2,224.8,570.5,431.4,207.8,4.5,15.3,952.7,47.3,12.8,1068.7,1.9,31.2,224.8,570.5,431.4,207.8,4.5,15.3,952.7,47.3,12.8,1068.7
"273",272,1.3,80.4,897.6,27415.6,15201.1,1093.5,4.6,41.4,9676.9,17064.8,8320.9,13354.3,1.3,36,294.7,3854.1,2556.4,263.3,3.4,20.4,1557.5,365.7,97.8,1811.3,1.3,29.5,209.7,541.3,412.8,189.8,3.3,18.1,936.5,43.7,13.2,1058.2,1.3,29.5,209.7,541.3,412.8,189.8,3.3,18.1,936.5,43.7,13.2,1058.2
"274",273,1.1,73.3,863,26760.5,14938.1,1082.6,3.1,36.6,9575,18007.2,9031.6,13414.8,1.1,38.6,273.1,4061.7,2677.7,253.4,3.3,17.5,1604.5,385.2,109.3,1847.6,1.1,27.9,199,513.4,375.9,181.4,2.3,15.5,877.4,42.1,11.5,1027.9,1.1,27.9,199,513.4,375.9,181.4,2.3,15.5,877.4,42.1,11.5,1027.9
"275",274,1,68.9,817,26275.4,14686.6,1052,4.6,32.4,9486.2,19059.6,9793.3,13434.7,1,30.8,268.1,4346.9,2736.8,249.8,3.7,15.7,1624.6,418.2,121.5,1883.9,1,22.7,184.1,482.9,351.3,165.8,2.9,12.7,845.6,44.1,10.3,995.8,1,22.7,184.1,482.9,351.3,165.8,2.9,12.7,845.6,44.1,10.3,995.8
"276",275,0.9,62.5,815.1,25705,14358.6,1016.2,4.7,31.4,9322.4,20160.4,10664.8,13494.1,0.9,28.5,265.5,4604.9,2853.4,243.6,4.1,14.5,1641.8,468.3,128.3,1963.2,0.9,21.1,168.1,457.2,330.5,153.4,2.6,14.5,810.6,40.9,10.5,965.8,0.9,21.1,168.1,457.2,330.5,153.4,2.6,14.5,810.6,40.9,10.5,965.8
"277",276,0.9,65.2,786.3,25106.6,14061.1,994.2,2.8,30,9282.2,21296.1,11590.9,13456.8,0.9,26.2,260,4897.4,2937.9,233.8,2.4,15,1681.3,498.6,140.9,1986,0.9,19.1,157.3,428.6,313.4,138.4,2,12.3,782,37.4,9.9,950.6,0.9,19.1,157.3,428.6,313.4,138.4,2,12.3,782,37.4,9.9,950.6
