"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"301",300,0,7,126.8,2263.1,1077.7,186.8,0.2,14.3,1674.1,8672.4,8510.7,2549.1,0,2.6,39.7,5495.5,3174.3,57.9,0.1,5.4,1864.3,968.4,162.7,2828.9,0,2,17.9,413.8,365.1,15.2,0.3,3.4,308.6,19.9,2.6,377.9,0,1.9,17.4,75.6,72.8,15.1,0.2,3.7,274.2,2.7,0.6,320.2
"302",301,0.1,6.4,118.4,2105.1,984.7,182,0.1,11.1,1591.6,8376.9,8758.2,2419.5,0.1,3.5,41.3,5547.4,3170,56.4,0.2,5.2,1890,1084.1,168.1,2959.7,0.1,1.8,15.2,433.8,367.5,13.4,0.1,2.9,311.7,25,3.1,382.5,0.1,2,15.6,73.6,71.9,13.6,0.3,3.2,260,2.3,0.2,316
"303",302,0,6.1,116.4,1977.8,922.7,173.8,0.5,11.3,1503.3,8142.4,9044.7,2264.9,0,2.2,37.8,5660.1,3161.6,55.1,0.1,6.1,1944.1,1213.4,192.3,3057.7,0,1.9,13.3,449.8,381.6,11.6,0.3,3.7,302.2,25.5,3.9,392,0,1.6,13.2,70.9,63.6,12.6,0.2,2.3,252.3,2.4,0.4,308.5
"304",303,0,5.5,110.5,1811.1,865.3,173.1,0.6,8.8,1409.8,7824.5,9258.1,2134.6,0,3.1,35.4,5682.3,3112.5,51.7,0.1,4.7,2004.5,1353.2,214.9,3184,0,1.8,16,475.9,387.9,11.8,0.1,2.6,309.8,27.3,3.8,394.1,0,1.7,15.8,68.9,63.2,11.8,0.2,3.2,239,1.7,0.2,304
"305",304,0.1,5.7,106.2,1700.6,784.1,163.4,0.3,9,1363,7576.8,9519.1,2056.7,0.1,3.2,32.9,5791.2,3075.5,51.7,0.2,4.7,2037.3,1504.4,253.9,3325.4,0.1,1.4,13.3,492.5,402.6,10.8,0.1,2.9,309.5,30.3,3.9,415.4,0.1,1,12.8,63.3,61.1,9.3,0,2.2,238.2,2.7,0.2,293.2
"306",305,0,6,99.9,1587.6,744,157.4,0.3,9.4,1286.8,7364.2,9703.9,1942.8,0,2.2,36.1,5827.3,3095.9,49.7,0.3,4.3,2091,1676.6,289,3457,0,1.4,11.3,539.3,415,10.3,0.3,2.8,317.6,30.5,3.3,430.5,0,1.5,11.3,70.2,55.9,10.8,0.1,2.2,219.7,2.8,0.5,291.2
"307",306,0.2,4.1,103.1,1500.8,717.9,163.2,0.2,9.4,1207.3,7103.2,9956.4,1817.7,0.2,2.9,36.7,5888.7,3066.4,48,0.2,4.7,2160.1,1877.6,321,3605.4,0.2,1.5,12.7,571.1,429,10.6,0.2,2.5,329.3,35,3,439,0.2,1.7,11,62.9,50.7,9.1,0,3.2,223.4,3.1,0.2,285.4
"308",307,0,5.5,99.1,1379.1,661,154.2,0.1,9.5,1137.9,6849.1,10114.8,1716.1,0,3.3,34.6,5973.5,3069.2,50.4,0,3.6,2240,2130.8,374.4,3693.2,0,0.8,10.9,599.9,445,8.2,0.2,2.3,336.2,45.4,5,454.7,0,0.6,10.6,62.7,48.7,9.6,0,3.5,209.8,2.1,0.2,272.6
"309",308,0,3.9,91.1,1283.6,619.6,136.7,0.1,6.7,1081.2,6540.1,10320.9,1630.2,0,1.7,31.6,6022.8,3028.7,46.7,0.1,3.5,2253.6,2380.4,420.9,3859.4,0,1,11.1,633.3,439.4,9.1,0.1,1.8,365.6,52.3,6,485.3,0,1.3,11.4,63.4,48.4,8.3,0.1,2.4,212.6,3,0.5,267.9
"310",309,0,4,91.2,1192.8,587.7,138.6,0.1,8.8,1040.9,6285.3,10342,1520.2,0,2.2,32.8,5982.9,3011.9,47.6,0.1,3.9,2334.5,2625,482.5,4005.6,0,1.5,10,660,475.5,8.2,0.2,2,373.3,56.2,7,518.8,0,0.9,9.8,64.8,49.4,8.4,0,1.4,193.8,2.3,0.4,265.9
"311",310,0.1,4.4,87.4,1115.5,533.2,133.9,0.2,6,986.8,5999.3,10416.5,1468.5,0.1,1.5,27.5,6083.4,2959.5,44.3,0.3,3.7,2413.2,2968.7,536.9,4177.5,0.1,0.3,8.9,715,487.9,9.5,0.2,1.5,398,63.6,5.8,569.2,0.1,0.4,8.7,68.2,48,6.7,0.1,1.8,192.1,2.4,0.3,256.1
"312",311,0,3,87.2,1060,514.4,130.5,0.3,6,940.2,5742.9,10447.9,1395.4,0,1.7,31.4,6057.1,2952.8,44.3,0,3,2490.4,3238.7,621.1,4294.8,0,0.9,9.3,780.4,505.4,9.9,0.3,1.7,440.2,73.7,9.6,616.8,0,0.6,8.4,70.5,51.2,7.4,0,1.2,179.8,1.7,0.2,252.3
"313",312,0,3.5,84.2,985.8,476.3,131.1,0.3,5.8,911.3,5501.7,10472.6,1295.7,0,2.3,29.6,6017.1,2931.5,40.1,0.1,2.9,2572.5,3661.5,709.8,4479.8,0,0.8,10.7,828.1,540.3,7.1,0.3,1.6,447.9,90.6,10,671,0,0.9,6.5,74.6,51.3,6.1,0.1,1.3,182.9,2,0.4,235.4
"314",313,0,3.6,79.2,911.3,439.3,128.6,0.1,4.5,858.3,5261.8,10409.7,1237,0,1.1,26.8,6059,2909.6,43.8,0.3,3.8,2634.9,4007,804.8,4587.2,0,0.4,10.5,903.1,563.5,7.2,0,2,484,104.1,11.9,730.9,0,0.7,7.2,76,51.2,5.9,0.1,1.6,185.3,3.8,0.7,235.9
"315",314,0,3,75.6,858.7,412,122.2,0.2,3.9,822.3,4952.9,10225.3,1194.9,0,1.5,26.7,5972.4,2841,41.8,0,3.3,2690.7,4437.6,904.4,4705.7,0,0.3,6.9,970.5,580.3,7.4,0,2,513.9,113.3,12.7,800.9,0,0.5,7.4,75.5,52.2,5.6,0,1,172.3,2.4,0.2,238.8
"316",315,0,2.8,71.6,792.5,384.1,122.4,0.1,5.1,775.4,4672,10044.3,1122.8,0,1.3,25.8,5940.6,2828.4,38.8,0,2.1,2749.7,4892.9,1020.8,4864.5,0,0.8,7.1,1071.2,613.9,8,0.3,1.8,546.9,136.4,16.8,875.2,0,0.3,6.6,82.6,55.6,4.1,0,0.9,171.5,3,0,234.6
"317",316,0,2.7,71,757,365.6,111.4,0.1,4.3,738.7,4411.8,9867.1,1052.6,0,1.3,27.2,5891.6,2790.8,36.8,0,2.1,2796.8,5271.1,1172.6,4989,0,0.6,7.9,1148.7,630.9,7.9,0.1,1.2,615,148.5,19.1,982.1,0,0.2,5.1,88.4,54.6,4.1,0.1,1.1,163.5,3.7,0.5,226.5
"318",317,0,3,71.3,702.5,334.2,104.7,0.2,5.7,691.4,4199.5,9579,1014.7,0,1.6,23.9,5741,2768.4,40.8,0.1,2.7,2909.6,5817.3,1333.1,5101.7,0,1.1,7.5,1246.2,666.2,9.2,0,1.9,662.1,168.2,21.4,1079.6,0,0.3,5.1,84.9,57.7,4.8,0,1,158.3,3.5,0.3,227.3
"319",318,0,2.4,69.1,649.4,315.6,112,0,4.1,666.8,3925.2,9358.9,962.5,0,1.4,25,5716.2,2721.5,38.6,0,2.5,2968,6305.3,1522.6,5223.1,0,0.5,7.9,1396.9,712.6,7.9,0,1.8,721.4,192.3,23,1205.9,0,0.1,4.8,100.9,59,5.8,0,1.1,155.8,5.2,0.6,229.8
"320",319,0.1,2.3,63.6,610.7,303,109.2,0,2.6,637.3,3677.7,8995.3,908.7,0.1,0.8,25.9,5536.2,2680.1,35,0,2.8,3014.7,6818.6,1701.3,5290.3,0.1,0.2,7.4,1463.2,742.6,7.4,0.1,0.9,784.3,220.2,25.7,1297.3,0.1,0.2,5,107.8,57.5,3.9,0,0.6,157.4,4.6,0.4,217.9
"321",320,0,2.5,64.5,568.8,287.6,109.5,0,3.2,615,3446.9,8697,884.4,0,1.4,24,5455.4,2605.4,36.8,0.2,1.8,3095.3,7322.9,1911.9,5376.1,0,0.5,7.3,1607.7,763.3,6.7,0.1,2.2,844.9,244.9,32.6,1440.7,0,0.2,4.4,118.9,61.8,2.9,0.1,0.8,149.5,4.7,0.5,227.3
"322",321,0,1.8,61,545.6,256.7,104.6,0.1,3.2,583.1,3240.5,8338.8,829.9,0,1.2,23.7,5345.2,2586.8,33.4,0,1.9,3158.1,7832,2162,5449.4,0,0.6,7,1751.4,813.2,9.6,0,0.8,886.7,285.7,32.6,1532.1,0,0.4,4.2,121.8,67.8,3.6,0,0.3,146.7,5.1,0.4,222.2
"323",322,0,2.1,60.1,504.1,249.9,96.8,0,3.3,555.4,3018.7,7964,781.1,0,1.1,18.9,5215.9,2515.1,33.4,0.1,2.3,3191.3,8317.3,2414.8,5434.8,0,0.5,7.9,1876.9,850.5,8.5,0,1.1,943.7,324.6,41.3,1661,0,0.1,3.3,130.5,70,2.9,0,1.1,143.7,8.1,1,221
"324",323,0,1.8,60.8,477.3,233.2,94.4,0,2.8,519.7,2800.9,7576.6,749.9,0,0.8,24.3,5074.2,2452.8,34.6,0,2.6,3241.5,8865.6,2704.3,5541,0,0.5,6.4,2017.7,873.9,8.8,0,1.7,1000.3,376.5,44.3,1797.1,0,0.2,3.4,140.5,74,3.5,0,1,147.7,7.2,1.3,232.7
"325",324,0,1.8,54.8,442.8,217.1,90.8,0,2.4,509.5,2623.5,7156.1,688.5,0,0.7,23.2,4851.6,2463.8,31.2,0,2,3267.9,9334.1,2989.8,5551.6,0,0.2,6,2173.1,918,8.6,0,0.9,1082.1,437.6,54.6,1917.7,0,0.2,3.1,150.7,79,3.5,0,0.6,144.6,8,1,235.4
"326",325,0,2.1,52.7,423.4,204.3,89.7,0,1.9,491.5,2410.4,6808.9,654.9,0,0.5,22.4,4749.9,2353.5,35.3,0,2.3,3300.8,9855.2,3346.4,5549.5,0,0.2,5.6,2337.5,958.2,7.9,0,1.4,1133.7,491,60.6,2104.5,0,0.3,3.3,159.8,77.1,2,0,0.4,138.9,7.8,0.6,218.8
"327",326,0,1.2,50.3,403,185.8,87.6,0,2.2,462.4,2260.8,6418.5,633.8,0,0.8,19.1,4553.6,2285.7,32.8,0,1.5,3308.6,10169.7,3734.4,5500.6,0,0.2,5.9,2510.9,992.1,9.1,0,1.2,1194.1,567.3,72.5,2249.7,0,0.4,2.9,166.3,76.1,2.9,0,0.5,143.3,9.8,0.8,239.3
"328",327,0,1.6,51.7,367.3,179.2,89.2,0.1,2.1,452.7,2120.7,6027.9,597.1,0,0.5,17.2,4403.6,2243.5,29.3,0,1.6,3319.2,10598.9,4085,5525.6,0,0.4,6.1,2692,1055.7,7.7,0,1,1276,656.8,79.6,2366.2,0,0.2,4.2,171.7,82.1,2.9,0,0.2,149.4,10,0.6,238.1
"329",328,0,1.1,48.3,339.4,166,84.7,0.1,3.3,421.5,1941.3,5612.3,565.5,0,0.4,20.7,4210.5,2203.8,28.8,0,1.6,3355.1,10951.9,4480.8,5394.6,0,0.3,6.1,2864.2,1082.1,8.5,0,1,1369.1,727.8,97.9,2525.7,0,0.2,2.1,176.8,88.7,2.8,0,0.5,148.4,10.6,1.1,245.4
"330",329,0,1.8,50.9,313.3,156.7,88,0,2.1,413.7,1776.9,5218.9,531.3,0,0.3,18.8,4040.2,2129.5,30.8,0,1.9,3355.3,11263.5,4930.1,5377.3,0,0.6,6.1,3026.6,1124.2,8.7,0,1.1,1418.9,840.2,113.7,2697.9,0,0.2,2.4,194.9,89.4,1.9,0,0.4,152.6,12.7,1.5,251.1
"331",330,0,0.7,47.3,303,149.6,79.9,0,2.4,386.3,1660.3,4890.8,506.2,0,0.6,22.1,3854.4,2058.7,30.2,0,2.1,3373.5,11468.1,5334.3,5270.2,0,0.4,5.1,3244.7,1163,9.2,0.1,0.9,1489.8,948.7,121.9,2844.6,0,0.3,2.3,196.1,90.6,1.5,0,0.3,148.8,11.5,1.3,250.6
"332",331,0,0.9,44.5,278.4,132.8,79.6,0.1,2.2,356.1,1509.5,4526.3,472.1,0,0.4,19,3709.1,2007.7,30.4,0,2.6,3351,11599,5836.4,5210.2,0,0.1,5.3,3452,1208.1,8.3,0,0.5,1581.1,1074.6,144,3011.2,0,0.1,2.6,224.2,99.5,1.5,0,0.2,161.3,14.8,1.7,254
"333",332,0,1.1,42.4,263.8,131.4,72.1,0,2.2,351.2,1407.3,4199.8,449.3,0,0.8,17.8,3559.2,1946.6,28.1,0.1,2.9,3337.7,11794.1,6350.8,5113.9,0,0.2,3.6,3646.4,1263.5,7.1,0,0.6,1616.7,1226.2,164.8,3195.6,0,0.1,1.9,226,98.2,2,0,0.2,164.4,19.2,1.7,266.6
"334",333,0,1.4,46.7,248.5,129.4,76.5,0,1.6,337.5,1266.5,3852.2,431.1,0,0.2,15.9,3344.4,1861.8,29.8,0,1.7,3349.7,11770,6828.7,5029.5,0,0,4.4,3886.3,1301.2,7.2,0,0.7,1762.3,1391.1,187,3358.5,0,0,1,237.9,99.8,2,0,0.6,166.2,19.4,1.8,288.7
"335",334,0,1.1,41.4,233.7,121.2,71.1,0,2.5,318.3,1158.4,3568.9,405.5,0,0.6,18.4,3188.8,1826.6,26,0,1.8,3287.7,11725.2,7309.6,4856.3,0,0.2,4.6,4074.8,1348.8,6.3,0,0.9,1819.8,1565,217.5,3496.7,0,0.3,2.6,257.6,108.3,1.5,0,0.5,180.9,21.7,1.5,289
"336",335,0,1.2,42.2,222.5,111.6,72.2,0,2,303.9,1089.1,3293.8,388.7,0,0.7,17.8,3017.5,1759.7,25,0,1.7,3249,11717.6,7838.9,4740.2,0,0.6,5.3,4273.1,1404.3,6,0,0.8,1909.7,1753.3,232.2,3681,0,0.4,2,273.8,110.8,1.5,0,0.1,177.7,23.7,2.4,313.4
"337",336,0,1.1,35.3,198.7,101.1,68.9,0,2.1,299.9,975.5,3061,361.3,0,0.4,17.8,2861.7,1710.4,23.6,0,1.7,3232.2,11594.2,8264.6,4601.2,0,0,5,4489.8,1452,9.2,0,1.4,1966.6,1981.8,281.2,3844.8,0,0,1.8,299,109.3,1.1,0,0.3,189.8,30,2,333.4
"338",337,0,0.9,41,182,87.8,65.7,0,1.8,279.2,904.9,2753.2,338.1,0,0.2,15,2711.1,1666.9,28.8,0,1.2,3154.9,11414.9,8773.5,4438.3,0,0.1,4.5,4687.3,1510.6,6.8,0,0.6,2054.3,2258.6,320.5,4017.1,0,0,1.6,318.5,117.8,0.8,0,0.2,199.3,32.2,2.6,357.3
"339",338,0,1,38.5,181.8,87.2,62.8,0,2.3,266.3,813.2,2512.9,321.1,0,0.6,11.8,2553.4,1588.8,25.7,0,1.1,3118.8,11146.5,9287.1,4304,0,0.3,4.3,4920.5,1534.7,8.1,0,0.6,2138.6,2475.9,375,4154.5,0,0.3,1.2,353.2,119,1,0,0.3,207.3,38.8,2.8,372.4
"340",339,0.1,0.2,36,169,82.7,63.8,0,1.7,248.4,760.2,2301.5,294.3,0.1,0.2,16.1,2411.7,1535.5,24.8,0,1.1,3039.3,10901.4,9643.7,4117.8,0.1,0.3,3.8,5112.7,1610.2,6.5,0,0.8,2204.8,2807.4,423.2,4258.8,0.1,0.1,1.4,365.7,119.5,0.6,0,0.2,217.8,46.1,3.6,407.2
"341",340,0,1.1,37.2,163.8,78.1,65.3,0,1.3,251.4,688,2129.6,287.9,0,0.4,14.9,2281,1513.4,23.8,0,1.3,3024,10584.3,10095.5,3986.3,0,0,4.4,5327.7,1650.1,5.8,0,0.9,2309.9,3093.4,473.4,4485.4,0,0,1.8,398.9,130.8,0.8,0,0.4,239.6,47.2,4.7,433.6
"342",341,0,0.8,40.5,144.2,75.8,61.7,0,1.4,224.5,616.7,1915.1,273.5,0,0.2,14,2148,1438.3,22.3,0,1.3,2923.6,10188.4,10395.5,3828.2,0,0.1,3.9,5523.3,1740.3,6.7,0,0.7,2365.5,3439.5,541.6,4574.2,0,0.1,1.6,435.8,140.8,1.1,0,0.3,257,57.1,3.4,475.9
"343",342,0,0.7,35.4,137.8,64.5,58.5,0,2.1,216.1,578.2,1772,263.3,0,0.6,13.5,2017.4,1419.1,24.2,0,1.4,2891.1,9794.3,10681.8,3658.2,0,0,4.4,5674.1,1740.6,6.7,0,0.6,2426.9,3839,616.7,4719.6,0,0,1.9,464.3,153.1,1.3,0,0.1,276.6,67.5,5.1,537.5
"344",343,0,0.7,37.1,127.5,66.4,57.2,0,1,205,513,1607.8,242,0,0.5,14.6,1904.2,1319.6,22.2,0,1.1,2819.6,9361.4,10999.7,3499.5,0,0,3.3,5843.6,1831.7,5.1,0,0.7,2522,4221.7,717.6,4845.6,0,0,1.9,509.4,154.6,0.4,0,0.5,299.7,73.5,7.1,576.7
"345",344,0,0.5,34.4,119.1,58.3,58.7,0,0.8,202.3,469,1445.3,238.7,0,0,14.3,1775.7,1279.1,21.2,0,1.2,2759.6,8835,11265.5,3324.5,0,0.2,3.9,5998.4,1820.4,5.9,0,1,2567.7,4600.5,805.1,4962.2,0,0.1,0.9,565.7,158.9,1.2,0,0.5,320.5,82.8,6.9,622
"346",345,0,1,31.7,111.7,57.9,55.2,0,0.9,195.7,431,1304.9,219.9,0,0,12,1662.4,1219.1,24.5,0,1.9,2656.5,8442.4,11381.5,3142.4,0,0.3,2.9,6161.7,1887,4.7,0,0.6,2672.1,5102.5,920.2,5049.2,0,0.2,1.4,606.6,170.6,1.1,0,0.1,356.6,97.7,7.8,681.6
"347",346,0,0.4,30.1,101.6,50.5,56.3,0,1.1,178.1,391.7,1192.5,204.1,0,0.1,13,1554.3,1178,20.9,0,1.4,2614,7993.8,11500.3,2999.5,0,0.3,3.4,6232.6,1985.5,6.1,0,0.7,2747.4,5550.9,1043,5156.4,0,0,1.4,670,184.5,0.9,0,0.4,377.6,120.2,10.9,738.8
"348",347,0,0.7,29.8,98.6,47.4,51.7,0,1.2,167.7,363,1080.3,200.1,0,0.3,12.4,1442.9,1138,22.9,0,0.4,2527.2,7538.7,11508.2,2858.4,0,0,3,6361.4,2027.6,5.6,0,0.4,2809.3,6034,1146.9,5234.7,0,0,1.1,739.7,191.9,1.3,0.1,0.1,410.7,140.3,12.7,847.3
"349",348,0,0.4,28,92.5,47.3,50.2,0,1.1,162.3,334.6,997.3,182.9,0,0.1,11.3,1361.4,1099.7,21.7,0,0.9,2459.9,7078.7,11558.3,2738.9,0,0.1,3.6,6489.1,2069.7,5.3,0,0.8,2842,6530.3,1318.3,5283.3,0,0.1,1,792.3,202.3,1.3,0,0.2,439,151.2,13.6,921.4
"350",349,0,0.1,27.6,86.5,49,50,0,0.9,150.2,303.9,896.9,171.6,0,0.1,13.9,1259.8,1044.4,20.1,0,1.4,2371.8,6646.8,11470.8,2545.4,0,0.1,3,6590.7,2095.6,6.2,0,1,2915,6982.4,1467.3,5291.7,0,0.1,1,870,210.4,0.9,0,0.5,485.7,176.8,13.6,1028.8
"351",350,0,0.7,26.7,81.3,40.3,48.2,0,1.2,146.8,261.4,810.7,163.1,0,0,13.2,1169.7,1008.9,20.4,0,0.8,2276.2,6218.2,11362.9,2414.8,0,0.1,3.4,6571.6,2186,5.3,0,1.3,2970.9,7494.6,1660.5,5349.1,0,0,0.7,949.7,230.7,1.7,0,0.3,517.1,204.2,17.5,1094.6
"352",351,0,0.9,25,76.7,40.8,44.3,0,1.4,137.9,252.8,733.3,153.4,0,0.1,11.9,1091.3,951.6,20.8,0,0.9,2216.1,5778.4,11266.2,2291,0,0,4.3,6650.1,2209.1,4.8,0,0.6,3021.9,7937.4,1855.4,5347.4,0,0,1.3,1035.9,232.2,1.1,0,0.4,562.3,222,19.7,1215.1
"353",352,0,0.6,25.5,74.8,35.1,47.3,0,1.2,125.7,222.3,652.8,141,0,0.1,12.4,1042.9,923.5,19.9,0,1,2130.8,5355.2,10983.8,2164,0,0.1,3.4,6692.3,2222.6,4.4,0,0.5,3053.2,8474.6,2079.8,5340.5,0,0,0.6,1103.2,256.4,1.8,0,0.1,593.2,272.3,19.8,1306.9
"354",353,0,0.2,25.4,64.9,34.6,45.2,0,1.3,130.9,197.2,589.7,137,0,0,10.9,944.4,881.8,19.8,0,1.2,2044.2,4983,10761.4,2009.2,0,0.1,2.6,6670.8,2299.4,5.1,0,0.6,3069.7,8926.3,2329.7,5359.2,0,0,1,1213.1,266,1.3,0,0,654.2,304.6,25.8,1404.8
"355",354,0,0.2,26.2,65.3,32.8,43.8,0,0.5,117.4,193.3,533.1,128.6,0,0.1,10.3,876.7,866.3,20.1,0,0.8,1974.6,4581.7,10430.1,1896.4,0,0,2.9,6615.6,2312.2,5.8,0,0.7,3119.8,9370,2573.5,5306.9,0,0,1.2,1307.2,276.5,1.4,0,0,673.6,345.4,30.9,1518.1
"356",355,0,0.3,26.3,52.4,31.9,39.6,0,0.7,113.7,171.4,469.3,123.7,0,0,12,829.5,803.4,17.2,0,1,1857.2,4249,10169.3,1799.2,0,0,3.7,6538.6,2358.2,6,0,0.8,3132,9827.8,2896.3,5292.8,0,0,0.7,1423.3,280.8,1,0,0.3,717.3,397.7,34.9,1614.3
"357",356,0,0.3,23,51.1,28.7,42.2,0,0.7,112,149,433.1,116.1,0,0,11.3,758.7,774,20.4,0,1,1806.9,3919.5,9817.3,1648.2,0,0.1,2.4,6516.8,2410.1,5.4,0,0.5,3154.8,10172.5,3166.5,5206.3,0,0.1,0.6,1539.2,310.5,1.7,0,0.2,767.7,442.7,35.8,1703.2
"358",357,0,0.1,21.2,49.4,25.9,40.6,0,0.8,108.3,140.2,392.8,106.1,0,0.2,9.4,710.9,741.2,17.6,0,1,1723.2,3604.8,9380.4,1535.7,0,0,2.8,6382.2,2462,4.6,0,0.9,3180,10468.3,3489.9,5133.8,0,0,0.9,1662.4,311.9,1.4,0,0.2,818,501.1,43.8,1838.9
"359",358,0,0.1,21.7,49.1,23.7,39.1,0,0.9,95.4,128.6,355.6,104.2,0,0.1,9.8,647.9,719.2,16.2,0,0.7,1661.3,3265,8999.2,1463.3,0,0,3.3,6305.4,2460.6,4.6,0,1,3151.8,10811.8,3843.5,5052.8,0,0,1.3,1770.6,339.1,0.8,0,0,841.3,573.1,50.1,1957.7
"360",359,0,0.3,22.8,43.1,22.9,38.5,0,0.8,95.2,109.1,319,99,0,0.2,10.4,603.2,681,15.4,0,1.4,1597.2,2986.5,8574.9,1370.8,0,0,1.9,6160.8,2509.8,4.3,0,0.3,3229,11055.8,4230.4,4961,0,0,1.5,1933.6,344.8,0.5,0,0.1,901.8,658.9,58.3,2128.8
"361",360,0,0.1,19.6,42.6,19.8,37.4,0,0.6,85.2,102.6,282.1,93.3,0,0.2,10.3,576,636.3,15.3,0,1.1,1522.8,2713.4,8231.1,1274,0,0,1.9,6064.5,2517,4.3,0,0.7,3207.1,11253.9,4596.9,4822,0,0,1,2077.1,372,1.8,0,0.1,947.3,752.7,66.6,2215.3
"362",361,0,0.5,21.2,37.6,18.2,38.3,0,0.7,84.7,90.2,245.9,87.9,0,0.1,10.9,515.3,632.5,18.4,0,1.2,1455.6,2494.5,7748.2,1191.4,0,0.1,2.4,5925.7,2562.1,4.9,0,0.5,3180.9,11396.9,4988.7,4754.2,0,0,1,2223.4,383.7,1.1,0,0.2,999,852.5,73.5,2322.9
"363",362,0,0.1,17.5,36.4,17.7,34.6,0,0.8,75.9,82.6,226.3,81.7,0,0,9.3,487.3,576.9,14.2,0,0.7,1341.8,2262.3,7333.1,1123.7,0,0.1,4.3,5757.5,2583.9,4.8,0,0.5,3174.3,11499.6,5462.4,4598.2,0,0.1,1.3,2380.2,419.2,1,0,0.2,1052.8,964.3,83.7,2492.4
"364",363,0,0,18.8,33.9,18.5,34.5,0,0.4,72.8,76.9,199.4,73.5,0,0.1,9.2,451.2,568.5,17.4,0,1.1,1281.2,2089.7,6849.1,1051.6,0,0,2.5,5603.4,2576.7,4.8,0,0.4,3129.9,11484.3,5844.6,4496.2,0,0,0.5,2567.8,417.2,1.1,0,0,1111.5,1090.7,101.2,2623.8
"365",364,0,0.1,19.1,33.8,17.4,34.2,0,0.9,67.2,68.3,185.1,73.8,0,0,8.9,419.4,529.1,15.5,0,0.9,1248.8,1866.8,6462.5,958.2,0,0,2.8,5448.9,2607.6,3,0,0.1,3120.2,11517.1,6248.5,4317.7,0,0,0.8,2741,452.1,1,0,0.2,1161.5,1255.4,111.6,2753.8
"366",365,0,0.2,19.2,29.1,15,34.6,0,0.9,69.9,61.9,159,70.8,0,0.1,9.6,389.3,507.1,12.8,0,1.1,1202.7,1710,6051.8,888.5,0,0,2.2,5277.1,2636.5,4.1,0,0.4,3098.4,11469.6,6814.2,4164.1,0,0,0.3,2907.7,463.2,1.3,0,0,1210.7,1391.2,131.9,2882.5
"367",366,0,0.2,15.2,26.4,14.8,30.9,0,0.4,63.1,55.7,154.8,64.6,0,0.2,7.9,366.9,485.8,14.1,0,1.1,1131.5,1545.8,5677.4,843.9,0,0,2.1,5060.2,2659,3.9,0,0.3,3068.7,11275.3,7177.6,4019.7,0,0,0.7,3103,506.5,0.7,0,0.4,1282.2,1553.1,145.5,3030.1
"368",367,0,0.3,17.8,24.1,13.1,30.8,0,0.7,64.3,52.4,127,56.7,0,0,7.9,336,462.4,15.5,0,0.5,1065.4,1404.3,5291.2,797.9,0,0,2.2,4907.1,2643.1,4,0,0.6,2999.7,11095.9,7618.8,3890.9,0,0,1,3274.4,515.6,1.6,0,0.2,1346.8,1756,166.3,3165.6
"369",368,0,0.1,17.7,21.9,13.4,30,0,0.4,56.3,47.4,113.4,55.1,0,0,6.9,306.5,430,15.6,0,0.5,1023.2,1289.3,4947,739.8,0,0,2.8,4704.1,2637.2,4.3,0,0.4,2972.1,10862,8102.8,3792.3,0,0,0.5,3488.1,525.3,1,0,0.1,1403.6,1985.5,182.8,3269.1
"370",369,0,0.3,15.6,19,11.6,29.7,0,0.4,58.9,41.5,102.5,52.3,0,0,8.9,284.1,416.8,14.2,0,0.5,967.7,1157.7,4581.1,670.6,0,0,2.9,4476.1,2661.2,4.2,0,0.5,2906.9,10525.6,8465.3,3624.3,0,0,0.6,3712.3,557.4,0.8,0,0,1460.4,2213.1,212.9,3442.2
"371",370,0,0,14.5,21.6,12.7,30.2,0,0.5,57.4,37.2,99.2,50.4,0,0,7.4,262,390.4,15.2,0,0.4,895.6,1049.3,4221.1,625.3,0,0,3.1,4272.3,2659.1,4.2,0,0.6,2870.4,10305.3,8876.6,3440.5,0,0,0.7,3852.9,580.6,0.9,0,0.1,1515.4,2478.5,246.7,3567.7
"372",371,0,0.3,16,21.6,9.5,26,0,0.5,50,34.1,88.4,42.9,0,0,7.9,247.7,394.4,15.5,0,1.3,875.7,935.4,3862.1,564.5,0,0,2,4078.6,2635.1,2.8,0,0.2,2835.2,9946.1,9258.8,3326.6,0,0,0.5,4075.3,619.1,0.7,0,0.2,1586.1,2774.8,289.6,3712.8
