"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"85",84,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6
"86",85,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1
"87",86,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5
"88",87,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8
"89",88,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4
"90",89,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8
"91",90,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3
"92",91,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4
"93",92,7527.4,7537,7533,7533,7528.3,7533,7528.2,7526.1,7535.1,7529.8,7530.7,7537.3,7527.4,7537,7533,7533,7528.3,7533,7528.2,7526.1,7535.1,7529.8,7530.7,7537.3,7527.4,7537,7533,7533,7528.3,7533,7528.2,7526.1,7535.1,7529.8,7530.7,7537.3,7527.4,7537,7533,7533,7528.3,7533,7528.2,7526.1,7535.1,7529.8,7530.7,7537.3
"94",93,8777.7,8801,8782.9,8767.7,8769.2,8769.6,8780.3,8787.1,8788.4,8770.7,8772.1,8787.1,8777.7,8801,8782.9,8767.7,8769.2,8769.6,8780.3,8787.1,8788.4,8770.7,8772.1,8787.1,8777.7,8801,8782.9,8767.7,8769.2,8769.6,8780.3,8787.1,8788.4,8770.7,8772.1,8787.1,8777.7,8801,8782.9,8767.7,8769.2,8769.6,8780.3,8787.1,8788.4,8770.7,8772.1,8787.1
"95",94,10291.7,10309.8,10284.6,10222.4,10236,10273,10277,10288.9,10272.9,10214,10216.2,10259.7,10291.7,10309.8,10284.6,10222.4,10236,10273,10277,10288.9,10272.9,10214,10216.2,10259.7,10291.7,10309.8,10284.6,10222.4,10236,10273,10277,10288.9,10272.9,10214,10216.2,10259.7,10291.7,10309.8,10284.6,10222.4,10236,10273,10277,10288.9,10272.9,10214,10216.2,10259.7
"96",95,12037.8,12042.4,12014.9,11856.4,11871.9,11985.6,12004.3,12009.2,11955.9,11830.5,11835.2,11926.7,12037.8,12042.4,12014.9,11856.4,11871.9,11985.6,12004.3,12009.2,11955.9,11830.5,11835.2,11926.7,12037.8,12042.4,12014.9,11856.4,11871.9,11985.6,12004.3,12009.2,11955.9,11830.5,11835.2,11926.7,12037.8,12042.4,12014.9,11856.4,11871.9,11985.6,12004.3,12009.2,11955.9,11830.5,11835.2,11926.7
"97",96,14149.4,14103.8,14067.5,13790.2,13801.4,14028,14067.1,14037.6,13947.3,13717.9,13729,13893.7,14149.4,14103.8,14067.5,13790.2,13801.4,14028,14067.1,14037.6,13947.3,13717.9,13729,13893.7,14149.4,14103.8,14067.5,13790.2,13801.4,14028,14067.1,14037.6,13947.3,13717.9,13729,13893.7,14149.4,14103.8,14067.5,13790.2,13801.4,14028,14067.1,14037.6,13947.3,13717.9,13729,13893.7
"98",97,16654.9,16514.5,16451.5,15984.3,16014.9,16404.8,16494.1,16449.8,16214.7,15864,15858.8,16135.9,16654.9,16514.5,16451.5,15984.3,16014.9,16404.8,16494.1,16449.8,16214.7,15864,15858.8,16135.9,16654.9,16514.5,16451.5,15984.3,16014.9,16404.8,16494.1,16449.8,16214.7,15864,15858.8,16135.9,16654.9,16514.5,16451.5,15984.3,16014.9,16404.8,16494.1,16449.8,16214.7,15864,15858.8,16135.9
"99",98,19583.1,19317.6,19242.4,18424.5,18466.5,19139.5,19344.6,19226.8,18797.7,18174.2,18167.8,18669.5,19583.1,19317.6,19242.4,18424.5,18466.5,19139.5,19344.6,19226.8,18797.7,18174.2,18167.8,18669.5,19583.1,19317.6,19242.4,18424.5,18466.5,19139.5,19344.6,19226.8,18797.7,18174.2,18167.8,18669.5,19583.1,19317.6,19242.4,18424.5,18466.5,19139.5,19344.6,19226.8,18797.7,18174.2,18167.8,18669.5
"100",99,23018.5,22567.6,22427.4,21070,21115.2,22217.7,22644.6,22359.9,21655.7,20617.5,20573.3,21456.2,23018.5,22567.6,22427.4,21070,21115.2,22217.7,22644.6,22359.9,21655.7,20617.5,20573.3,21456.2,23018.5,22567.6,22427.4,21070,21115.2,22217.7,22644.6,22359.9,21655.7,20617.5,20573.3,21456.2,23018.5,22567.6,22427.4,21070,21115.2,22217.7,22644.6,22359.9,21655.7,20617.5,20573.3,21456.2
"101",100,27120.4,26404,26133.4,24008.2,24118.5,25816.6,26552.3,26023.7,24867.2,23287.1,23200.4,24562.1,27120.4,26404,26133.4,24008.2,24118.5,25816.6,26552.3,26023.7,24867.2,23287.1,23200.4,24562.1,27120.4,26404,26133.4,24008.2,24118.5,25816.6,26552.3,26023.7,24867.2,23287.1,23200.4,24562.1,27120.4,26404,26133.4,24008.2,24118.5,25816.6,26552.3,26023.7,24867.2,23287.1,23200.4,24562.1
"102",101,31932.5,30743,30346.3,27229.1,27397.5,29896.1,31068.2,30190.8,28413.6,26049.7,25943,27933.5,31932.5,30743,30346.3,27229.1,27397.5,29896.1,31068.2,30190.8,28413.6,26049.7,25943,27933.5,31932.5,30743,30346.3,27229.1,27397.5,29896.1,31068.2,30190.8,28413.6,26049.7,25943,27933.5,31932.5,30743,30346.3,27229.1,27397.5,29896.1,31068.2,30190.8,28413.6,26049.7,25943,27933.5
"103",102,37596,35739,35108.8,30732.5,30999.4,34490.8,36371,34957.7,32337.4,28994.1,28826.2,31621.2,37596,35739,35108.8,30732.5,30999.4,34490.8,36371,34957.7,32337.4,28994.1,28826.2,31621.2,37596,35739,35108.8,30732.5,30999.4,34490.8,36371,34957.7,32337.4,28994.1,28826.2,31621.2,37596,35739,35108.8,30732.5,30999.4,34490.8,36371,34957.7,32337.4,28994.1,28826.2,31621.2
"104",103,44272.7,41492.6,40532.4,34526.8,34928.3,39688.8,42515.2,40348.2,36576,32068,31852,35620.1,44272.7,41492.6,40532.4,34526.8,34928.3,39688.8,42515.2,40348.2,36576,32068,31852,35620.1,44272.7,41492.6,40532.4,34526.8,34928.3,39688.8,42515.2,40348.2,36576,32068,31852,35620.1,44272.7,41492.6,40532.4,34526.8,34928.3,39688.8,42515.2,40348.2,36576,32068,31852,35620.1
"105",104,52068.6,48020.4,46614.3,38536.4,39133.4,45531.4,49617.4,46488.4,41169.6,35138.5,34849.3,39858.4,52068.6,48020.4,46614.3,38536.4,39133.4,45531.4,49617.4,46488.4,41169.6,35138.5,34849.3,39858.4,52068.6,48020.4,46614.3,38536.4,39133.4,45531.4,49617.4,46488.4,41169.6,35138.5,34849.3,39858.4,52068.6,48020.4,46614.3,38536.4,39133.4,45531.4,49617.4,46488.4,41169.6,35138.5,34849.3,39858.4
"106",105,61194,55432.6,53512.6,42725.6,43615.8,52060.7,57851.2,53344.5,46118.5,38155.6,37798,44378.5,61194,55432.6,53512.6,42725.6,43615.8,52060.7,57851.2,53344.5,46118.5,38155.6,37798,44378.5,61194,55432.6,53512.6,42725.6,43615.8,52060.7,57851.2,53344.5,46118.5,38155.6,37798,44378.5,61194,55432.6,53512.6,42725.6,43615.8,52060.7,57851.2,53344.5,46118.5,38155.6,37798,44378.5
"107",106,71941.1,63906.4,61217.3,47044.5,48305.7,59334,67378.6,61118.8,51350.5,41096.7,40545.6,49026.6,71941.1,63906.4,61217.3,47044.5,48305.7,59334,67378.6,61118.8,51350.5,41096.7,40545.6,49026.6,71941.1,63906.4,61217.3,47044.5,48305.7,59334,67378.6,61118.8,51350.5,41096.7,40545.6,49026.6,71941.1,63906.4,61217.3,47044.5,48305.7,59334,67378.6,61118.8,51350.5,41096.7,40545.6,49026.6
"108",107,84519.8,73440.1,69745.4,51503.6,53234.2,67374.3,78403,69765.3,56827.8,43786.2,43162.8,53893.7,84519.8,73440.1,69745.4,51503.6,53234.2,67374.3,78403,69765.3,56827.8,43786.2,43162.8,53893.7,84519.8,73440.1,69745.4,51503.6,53234.2,67374.3,78403,69765.3,56827.8,43786.2,43162.8,53893.7,84519.8,73440.1,69745.4,51503.6,53234.2,67374.3,78403,69765.3,56827.8,43786.2,43162.8,53893.7
"109",108,99219.1,84233,79235.7,56097,58370.7,76213.9,91134.8,79327.2,62468.5,46298.8,45519.7,58818.2,99219.1,84233,79235.7,56097,58370.7,76213.9,91134.8,79327.2,62468.5,46298.8,45519.7,58818.2,99219.1,84233,79235.7,56097,58370.7,76213.9,91134.8,79327.2,62468.5,46298.8,45519.7,58818.2,99219.1,84233,79235.7,56097,58370.7,76213.9,91134.8,79327.2,62468.5,46298.8,45519.7,58818.2
"110",109,116370.2,96432.7,89719.1,60830.7,63808.9,85985.3,105815.4,90049,68391.4,48566.3,47655.8,63873.8,116370.2,96432.7,89719.1,60830.7,63808.9,85985.3,105815.4,90049,68391.4,48566.3,47655.8,63873.8,116370.2,96432.7,89719.1,60830.7,63808.9,85985.3,105815.4,90049,68391.4,48566.3,47655.8,63873.8,116370.2,96432.7,89719.1,60830.7,63808.9,85985.3,105815.4,90049,68391.4,48566.3,47655.8,63873.8
"111",110,136355,110205.1,101211.2,65594.6,69459.7,96663.9,122707.2,101964.7,74469.7,50576.2,49456.7,68919.5,136355,110205.1,101211.2,65594.6,69459.7,96663.9,122707.2,101964.7,74469.7,50576.2,49456.7,68919.5,136355,110205.1,101211.2,65594.6,69459.7,96663.9,122707.2,101964.7,74469.7,50576.2,49456.7,68919.5,136355,110205.1,101211.2,65594.6,69459.7,96663.9,122707.2,101964.7,74469.7,50576.2,49456.7,68919.5
"112",111,159536.3,125646.8,113897.6,70452.5,75409.4,108491.4,142071.4,115204.5,80771.6,52319.9,50956,74065.2,159536.3,125646.8,113897.6,70452.5,75409.4,108491.4,142071.4,115204.5,80771.6,52319.9,50956,74065.2,159536.3,125646.8,113897.6,70452.5,75409.4,108491.4,142071.4,115204.5,80771.6,52319.9,50956,74065.2,159536.3,125646.8,113897.6,70452.5,75409.4,108491.4,142071.4,115204.5,80771.6,52319.9,50956,74065.2
"113",112,186293.3,143068.1,127816.3,75527.3,81719,121492.8,164231.2,129845.1,87287.2,53848.4,52155.9,79295.1,186293.3,143068.1,127816.3,75527.3,81719,121492.8,164231.2,129845.1,87287.2,53848.4,52155.9,79295.1,186293.3,143068.1,127816.3,75527.3,81719,121492.8,164231.2,129845.1,87287.2,53848.4,52155.9,79295.1,186293.3,143068.1,127816.3,75527.3,81719,121492.8,164231.2,129845.1,87287.2,53848.4,52155.9,79295.1
"114",113,217448.1,162540.3,143254.7,80757.9,88416.5,135803.5,189700.9,146190.7,94021.7,55184.6,53155.7,84590.8,217448.1,162540.3,143254.7,80757.9,88416.5,135803.5,189700.9,146190.7,94021.7,55184.6,53155.7,84590.8,217448.1,162540.3,143254.7,80757.9,88416.5,135803.5,189700.9,146190.7,94021.7,55184.6,53155.7,84590.8,217448.1,162540.3,143254.7,80757.9,88416.5,135803.5,189700.9,146190.7,94021.7,55184.6,53155.7,84590.8
"115",114,253370.5,184483.8,160159.8,86111.7,95495.3,151422.7,218744.5,164398,100970.8,56295.7,53834,89974.1,253370.5,184483.8,160159.8,86111.7,95495.3,151422.7,218744.5,164398,100970.8,56295.7,53834,89974.1,253370.5,184483.8,160159.8,86111.7,95495.3,151422.7,218744.5,164398,100970.8,56295.7,53834,89974.1,253370.5,184483.8,160159.8,86111.7,95495.3,151422.7,218744.5,164398,100970.8,56295.7,53834,89974.1
"116",115,294784.4,209181.9,178744.1,91644.6,102982.2,168633.8,251885.2,184487.4,108121.9,57194,54268.6,95476.9,294784.4,209181.9,178744.1,91644.6,102982.2,168633.8,251885.2,184487.4,108121.9,57194,54268.6,95476.9,294784.4,209181.9,178744.1,91644.6,102982.2,168633.8,251885.2,184487.4,108121.9,57194,54268.6,95476.9,294784.4,209181.9,178744.1,91644.6,102982.2,168633.8,251885.2,184487.4,108121.9,57194,54268.6,95476.9
"117",116,342296.3,236717.1,199357.1,97360,110790.6,187526.4,289621.3,206700.1,115517.1,57769.1,54457.9,101051.1,342296.3,236717.1,199357.1,97360,110790.6,187526.4,289621.3,206700.1,115517.1,57769.1,54457.9,101051.1,342296.3,236717.1,199357.1,97360,110790.6,187526.4,289621.3,206700.1,115517.1,57769.1,54457.9,101051.1,342296.3,236717.1,199357.1,97360,110790.6,187526.4,289621.3,206700.1,115517.1,57769.1,54457.9,101051.1
"118",117,397024.7,267434.6,221872.6,103186.8,119106.4,208219.1,332623.3,231420.6,123196.3,58137.7,54322.7,106666.6,397024.7,267434.6,221872.6,103186.8,119106.4,208219.1,332623.3,231420.6,123196.3,58137.7,54322.7,106666.6,397024.7,267434.6,221872.6,103186.8,119106.4,208219.1,332623.3,231420.6,123196.3,58137.7,54322.7,106666.6,397024.7,267434.6,221872.6,103186.8,119106.4,208219.1,332623.3,231420.6,123196.3,58137.7,54322.7,106666.6
"119",118,459576.7,301777.6,246456.8,109223.2,127879.6,230900.5,381275,258643.1,131050.2,58389.9,54027.7,112413,459576.7,301777.6,246456.8,109223.2,127879.6,230900.5,381275,258643.1,131050.2,58389.9,54027.7,112413,459576.7,301777.6,246456.8,109223.2,127879.6,230900.5,381275,258643.1,131050.2,58389.9,54027.7,112413,459576.7,301777.6,246456.8,109223.2,127879.6,230900.5,381275,258643.1,131050.2,58389.9,54027.7,112413
"120",119,530996.9,339998,273354.3,115453.6,137202.1,255706.1,436419.1,288783.5,139214,58529.4,53577.5,118259.9,530996.9,339998,273354.3,115453.6,137202.1,255706.1,436419.1,288783.5,139214,58529.4,53577.5,118259.9,530996.9,339998,273354.3,115453.6,137202.1,255706.1,436419.1,288783.5,139214,58529.4,53577.5,118259.9,530996.9,339998,273354.3,115453.6,137202.1,255706.1,436419.1,288783.5,139214,58529.4,53577.5,118259.9
"121",120,612051.3,382633.7,302833.3,122050.2,147140.7,282683.8,498569.3,321898,147669.5,58500.6,53095.1,124265.1,612051.3,382633.7,302833.3,122050.2,147140.7,282683.8,498569.3,321898,147669.5,58500.6,53095.1,124265.1,612051.3,382633.7,302833.3,122050.2,147140.7,282683.8,498569.3,321898,147669.5,58500.6,53095.1,124265.1,612051.3,382633.7,302833.3,122050.2,147140.7,282683.8,498569.3,321898,147669.5,58500.6,53095.1,124265.1
"122",121,703845.1,430066.1,335057.4,128883.6,157715.3,312273.2,568461.1,358656.9,156439.7,58477.9,52481.1,130387.1,703845.1,430066.1,335057.4,128883.6,157715.3,312273.2,568461.1,358656.9,156439.7,58477.9,52481.1,130387.1,703845.1,430066.1,335057.4,128883.6,157715.3,312273.2,568461.1,358656.9,156439.7,58477.9,52481.1,130387.1,703845.1,430066.1,335057.4,128883.6,157715.3,312273.2,568461.1,358656.9,156439.7,58477.9,52481.1,130387.1
"123",122,807510.6,482438.5,370079.2,135959.8,168909.6,344509.7,647038.1,399167.6,165729.3,58381.5,51825.1,136720.3,807510.6,482438.5,370079.2,135959.8,168909.6,344509.7,647038.1,399167.6,165729.3,58381.5,51825.1,136720.3,807510.6,482438.5,370079.2,135959.8,168909.6,344509.7,647038.1,399167.6,165729.3,58381.5,51825.1,136720.3,807510.6,482438.5,370079.2,135959.8,168909.6,344509.7,647038.1,399167.6,165729.3,58381.5,51825.1,136720.3
"124",123,924217.8,540341,408383.3,143400.9,180847,379578.4,734911.3,443671.6,175414.5,58256.8,51086.7,143318,924217.8,540341,408383.3,143400.9,180847,379578.4,734911.3,443671.6,175414.5,58256.8,51086.7,143318,924217.8,540341,408383.3,143400.9,180847,379578.4,734911.3,443671.6,175414.5,58256.8,51086.7,143318,924217.8,540341,408383.3,143400.9,180847,379578.4,734911.3,443671.6,175414.5,58256.8,51086.7,143318
"125",124,1054690.5,604187.7,450109.4,151267.5,193469.3,417778.3,832627.6,492426.1,185585.7,58009.7,50303.9,150086.9,1054690.5,604187.7,450109.4,151267.5,193469.3,417778.3,832627.6,492426.1,185585.7,58009.7,50303.9,150086.9,1054690.5,604187.7,450109.4,151267.5,193469.3,417778.3,832627.6,492426.1,185585.7,58009.7,50303.9,150086.9,1054690.5,604187.7,450109.4,151267.5,193469.3,417778.3,832627.6,492426.1,185585.7,58009.7,50303.9,150086.9
"126",125,1200493.7,674654.8,495496.9,159334,206823.2,459007.9,941338.5,545869.2,196201.4,57768.3,49473.6,157061.1,1200493.7,674654.8,495496.9,159334,206823.2,459007.9,941338.5,545869.2,196201.4,57768.3,49473.6,157061.1,1200493.7,674654.8,495496.9,159334,206823.2,459007.9,941338.5,545869.2,196201.4,57768.3,49473.6,157061.1,1200493.7,674654.8,495496.9,159334,206823.2,459007.9,941338.5,545869.2,196201.4,57768.3,49473.6,157061.1
"127",126,1362343.2,751777.2,544548.5,167676.6,220924.9,503967.3,1061719.8,604660.4,207248,57412.3,48640.5,164291.4,1362343.2,751777.2,544548.5,167676.6,220924.9,503967.3,1061719.8,604660.4,207248,57412.3,48640.5,164291.4,1362343.2,751777.2,544548.5,167676.6,220924.9,503967.3,1061719.8,604660.4,207248,57412.3,48640.5,164291.4,1362343.2,751777.2,544548.5,167676.6,220924.9,503967.3,1061719.8,604660.4,207248,57412.3,48640.5,164291.4
"128",127,1540925.3,836558.3,597536.6,176422.6,235825.3,552353,1194314.9,668760.2,218813,57035.3,47759.5,171816.3,1540925.3,836558.3,597536.6,176422.6,235825.3,552353,1194314.9,668760.2,218813,57035.3,47759.5,171816.3,1540925.3,836558.3,597536.6,176422.6,235825.3,552353,1194314.9,668760.2,218813,57035.3,47759.5,171816.3,1540925.3,836558.3,597536.6,176422.6,235825.3,552353,1194314.9,668760.2,218813,57035.3,47759.5,171816.3
"129",128,1736898.9,928641.1,654894.5,185546.7,251392.1,604818.1,1339645.4,738468,230900.5,56567.5,46861.9,179488,1736898.9,928641.1,654894.5,185546.7,251392.1,604818.1,1339645.4,738468,230900.5,56567.5,46861.9,179488,1736898.9,928641.1,654894.5,185546.7,251392.1,604818.1,1339645.4,738468,230900.5,56567.5,46861.9,179488,1736898.9,928641.1,654894.5,185546.7,251392.1,604818.1,1339645.4,738468,230900.5,56567.5,46861.9,179488
"130",129,1949468.7,1027837.8,716136.3,194534,267220.2,660367.9,1496853,814476.2,243609.8,56085.3,45952.7,187488.4,1949468.7,1027837.8,716136.3,194534,267220.2,660367.9,1496853,814476.2,243609.8,56085.3,45952.7,187488.4,1949468.7,1027837.8,716136.3,194534,267220.2,660367.9,1496853,814476.2,243609.8,56085.3,45952.7,187488.4,1949468.7,1027837.8,716136.3,194534,267220.2,660367.9,1496853,814476.2,243609.8,56085.3,45952.7,187488.4
"131",130,2175988.7,1133067.8,780200.1,203068.9,282659.4,718647.5,1664837.6,897134.1,256756.1,55607.2,44995.9,195770.5,2175988.7,1133067.8,780200.1,203068.9,282659.4,718647.5,1664837.6,897134.1,256756.1,55607.2,44995.9,195770.5,2175988.7,1133067.8,780200.1,203068.9,282659.4,718647.5,1664837.6,897134.1,256756.1,55607.2,44995.9,195770.5,2175988.7,1133067.8,780200.1,203068.9,282659.4,718647.5,1664837.6,897134.1,256756.1,55607.2,44995.9,195770.5
"132",131,2415292.3,1243685.7,846909.2,211044.5,297485,778922.7,1841998.8,986525.3,270489.1,55043.5,44040.4,204387.9,2415292.3,1243685.7,846909.2,211044.5,297485,778922.7,1841998.8,986525.3,270489.1,55043.5,44040.4,204387.9,2415292.3,1243685.7,846909.2,211044.5,297485,778922.7,1841998.8,986525.3,270489.1,55043.5,44040.4,204387.9,2415292.3,1243685.7,846909.2,211044.5,297485,778922.7,1841998.8,986525.3,270489.1,55043.5,44040.4,204387.9
"133",132,2665706.1,1359255.7,915947.3,218213.4,311249.6,840792.1,2027427.4,1083044.5,284866,54435.1,43029.3,213269.5,2665706.1,1359255.7,915947.3,218213.4,311249.6,840792.1,2027427.4,1083044.5,284866,54435.1,43029.3,213269.5,2665706.1,1359255.7,915947.3,218213.4,311249.6,840792.1,2027427.4,1083044.5,284866,54435.1,43029.3,213269.5,2665706.1,1359255.7,915947.3,218213.4,311249.6,840792.1,2027427.4,1083044.5,284866,54435.1,43029.3,213269.5
"134",133,2924634,1479005,986645.3,224499.4,324026.8,904114.5,2219812.7,1187245.2,299824.4,53785.6,42011.2,222335.8,2924634,1479005,986645.3,224499.4,324026.8,904114.5,2219812.7,1187245.2,299824.4,53785.6,42011.2,222335.8,2924634,1479005,986645.3,224499.4,324026.8,904114.5,2219812.7,1187245.2,299824.4,53785.6,42011.2,222335.8,2924634,1479005,986645.3,224499.4,324026.8,904114.5,2219812.7,1187245.2,299824.4,53785.6,42011.2,222335.8
"135",134,3190402,1601997.1,1058343.7,229636.9,335387.2,968043.7,2417979.9,1298880.8,315495.3,53149.4,40955.8,231746.3,3190402,1601997.1,1058343.7,229636.9,335387.2,968043.7,2417979.9,1298880.8,315495.3,53149.4,40955.8,231746.3,3190402,1601997.1,1058343.7,229636.9,335387.2,968043.7,2417979.9,1298880.8,315495.3,53149.4,40955.8,231746.3,3190402,1601997.1,1058343.7,229636.9,335387.2,968043.7,2417979.9,1298880.8,315495.3,53149.4,40955.8,231746.3
"136",135,3460200.7,1727651.8,1131147.4,233760.1,345236.9,1032621.3,2620361.1,1418216.8,331730.5,52464.6,39889.5,241448.3,3460200.7,1727651.8,1131147.4,233760.1,345236.9,1032621.3,2620361.1,1418216.8,331730.5,52464.6,39889.5,241448.3,3460200.7,1727651.8,1131147.4,233760.1,345236.9,1032621.3,2620361.1,1418216.8,331730.5,52464.6,39889.5,241448.3,3460200.7,1727651.8,1131147.4,233760.1,345236.9,1032621.3,2620361.1,1418216.8,331730.5,52464.6,39889.5,241448.3
"137",136,3731471.7,1855722.1,1204413,236629.3,353576.2,1097200.3,2825421.4,1545372.1,348736.1,51728.1,38845.1,251550.2,3731471.7,1855722.1,1204413,236629.3,353576.2,1097200.3,2825421.4,1545372.1,348736.1,51728.1,38845.1,251550.2,3731471.7,1855722.1,1204413,236629.3,353576.2,1097200.3,2825421.4,1545372.1,348736.1,51728.1,38845.1,251550.2,3731471.7,1855722.1,1204413,236629.3,353576.2,1097200.3,2825421.4,1545372.1,348736.1,51728.1,38845.1,251550.2
"138",137,4000753.3,1985304.3,1277677.8,238364.3,360251.8,1161757.2,3031875.3,1680276.7,366211.6,51020.5,37835.1,261876.8,4000753.3,1985304.3,1277677.8,238364.3,360251.8,1161757.2,3031875.3,1680276.7,366211.6,51020.5,37835.1,261876.8,4000753.3,1985304.3,1277677.8,238364.3,360251.8,1161757.2,3031875.3,1680276.7,366211.6,51020.5,37835.1,261876.8,4000753.3,1985304.3,1277677.8,238364.3,360251.8,1161757.2,3031875.3,1680276.7,366211.6,51020.5,37835.1,261876.8
"139",138,4265970.6,2115570.8,1350606.9,238899.1,365357.3,1225914.4,3238615.9,1823499.5,384463.6,50318.3,36828.6,272700.5,4265970.6,2115570.8,1350606.9,238899.1,365357.3,1225914.4,3238615.9,1823499.5,384463.6,50318.3,36828.6,272700.5,4265970.6,2115570.8,1350606.9,238899.1,365357.3,1225914.4,3238615.9,1823499.5,384463.6,50318.3,36828.6,272700.5,4265970.6,2115570.8,1350606.9,238899.1,365357.3,1225914.4,3238615.9,1823499.5,384463.6,50318.3,36828.6,272700.5
